min_price,max_price,average_price,volatility,fd,return_price
22.7915,22.79495,22.79393749999999,0.00015135603491063545,132138.76811590977,2.3142653950692205e-05
22.7748,22.795900000000003,22.787865,0.0009259314113017659,21599.872037910478,-0.00026640855709950367
22.790300000000002,22.7965,22.793619999999997,0.0002720059385038341,73527.80645161572,0.00025254669535724686
22.792299999999997,22.799,22.796820000000004,0.00029390064052802747,68050.20895520208,0.00014039016180873216
22.795,22.798099999999998,22.7968775,0.00013598353546429012,147076.6290324323,2.5222816163366204e-06
22.795,22.799,22.7977525,0.0001754558919787283,113988.76250006318,3.838244952628382e-05
22.794,22.7986,22.796730000000004,0.0002017833259419196,99116.21739130572,-4.485091238698665e-05
22.794,22.798000000000002,22.796942499999997,0.00017546212611631304,113984.71249996191,9.321512339394438e-06
22.792,22.796,22.793737500000002,0.00017548679763456005,113968.68750006317,-0.00014058902855039135
22.79585,22.79755,22.796529999999994,7.45727529584367e-05,268194.4705882998,0.0001225117205983044
22.7934,22.798000000000002,22.794444999999996,0.0002018035534536371,99106.28260862044,-9.14612881871693e-05
22.792299999999997,22.79655,22.79399500000001,0.00018645261613870354,107265.8588234656,-1.9741651967684094e-05
22.780549999999998,22.798000000000002,22.793455,0.0007655706429764044,26124.30372492277,-2.369045005090061e-05
22.7894,22.796,22.791500000000006,0.0002895816422788683,69065.15151516379,-8.577023535902152e-05
22.790999999999997,22.795,22.791800000000002,0.00017550171552948378,113958.99999986072,1.316280192158252e-05
22.7824,22.796,22.792545,0.0005966863287974326,28490.68124999942,3.2687194517258014e-05
22.7877,22.801650000000002,22.7925825,0.0006120412199890574,32677.5376344057,1.645274803723975e-06
22.7905,22.793799999999997,22.792454999999993,0.00014478475442842215,138136.0909092641,-5.593925129304492e-06
22.7919,22.795,22.792362500000003,0.0001360104728065567,147047.49999983716,-4.058360540375354e-06
22.790300000000002,22.798000000000002,22.792505000000006,0.0003378303525654515,59201.3116883131,6.252094314602046e-06
22.7896,22.794,22.791797500000005,0.00019305190825780208,103599.07954544506,-3.104090577146957e-05
22.7881,22.793,22.791194999999995,0.0002149953084951991,93025.28571430015,-2.6434948801649066e-05
22.7866,22.791,22.788730000000008,0.00019307789420474077,103585.1363636269,-0.00010815580315058588
22.786299999999997,22.787,22.786665,3.0719721380988454e-05,651047.5714267845,-9.061496625783291e-05
22.7866,22.788400000000003,22.787045000000006,7.89922519573253e-05,253189.3888884796,1.6676420178509246e-05
22.787300000000002,22.793,22.788782499999993,0.0002501230594481024,79960.64035091401,7.624946543031904e-05
22.7883,22.793300000000002,22.790777499999997,0.000219386986688039,91163.10999995335,8.754307080706969e-05
22.7887,22.793300000000002,22.790862500000003,0.00020183527499248832,99090.70652166396,3.729578773943271e-06
22.788400000000003,22.793,22.789555000000004,0.00020184685484189507,99085.02173920833,-5.736948305485809e-05
22.787399999999998,22.793,22.788800000000002,0.00024573474689326154,81388.57142855458,-3.312921204479927e-05
22.787300000000002,22.793,22.788427500000004,0.00025012695588571757,75961.42500003501,-1.63457487887666e-05
22.786900000000003,22.7878,22.787209999999998,3.949583999085024e-05,506382.4444456246,-5.342624013904911e-05
22.7865,22.79,22.787682499999995,0.00015359174852462286,130215.32857146766,2.0735315995122322e-05
22.77515,22.788899999999998,22.785697499999998,0.000603448720408851,33142.83272727718,-8.710846309174631e-05
22.783700000000003,22.7885,22.785317499999998,0.0002106619756339107,94938.82291674739,-1.6677128273111893e-05
22.786,22.791,22.787775000000003,0.00021941589295133046,91151.10000001815,0.00010785454273373864
22.786900000000003,22.790300000000002,22.789220000000004,0.0001491933466787885,134054.23529414996,6.341119306296303e-05
22.787,22.791,22.7897975,0.00017551713656083762,113948.98749996195,2.53409287371403e-05
22.7867,22.791,22.788725000000003,0.0001886898016453591,105994.06976742618,-4.7060532240175144e-05
22.786,22.79,22.788985000000004,0.00017552339430640648,113944.92500006317,1.1409150797195328e-05
22.7865,22.79,22.788855,0.00015358384613877916,130222.02857146772,-5.704510315057204e-06
22.7862,22.792,22.78937,0.0002545046221111287,78584.03448274924,2.259876593185762e-05
22.787,22.79325,22.789992499999997,0.0002742431793253737,72927.9759999834,2.7315366769466874e-05
22.7902,22.792,22.790712499999994,7.897954045986544e-05,253230.13888847936,3.159281425817106e-05
22.7845,22.792,22.789270000000002,0.00032910224855821547,60771.38666666437,-6.329332617365359e-05
22.783,22.789299999999997,22.784025000000003,0.00027650952805731096,72330.23809528431,-0.0002301521724916424
22.782200000000003,22.789,22.783589999999997,0.0002984604270002385,67010.55882354554,-1.9092324556641087e-05
22.782400000000003,22.791,22.784370000000003,0.0003774517355537028,52986.90697675824,3.423516662676945e-05
22.7736,22.791,22.783254999999993,0.0007637187925957939,26187.649425284217,-4.893705641232577e-05
22.780700000000003,22.791,22.78512,0.0004520494076834931,44242.951456322226,8.185836483881602e-05
22.7783,22.788,22.783367499999994,0.00042574917864967557,46976.01546392376,-7.691423174447169e-05
22.7775,22.7873,22.780517499999995,0.0004301921587162574,46490.85204082354,-0.00012509125352073996
22.7793,22.791449999999998,22.782194999999998,0.0005333112107941456,37501.55555556071,7.363748431101741e-05
22.7773,22.790750000000003,22.779964999999997,0.0005904311090909229,33873.55390333966,-9.788345679601296e-05
22.776,22.7819,22.777850000000004,0.00025902356894967957,77213.05084745162,-9.284474317641672e-05
22.7759,22.779600000000002,22.778780000000005,0.00016243187738772816,123128.54054047284,4.082913883445186e-05
22.776,22.781,22.777324999999998,0.00021951655868276919,91109.30000001812,-6.387523827031515e-05
22.775199999999998,22.7795,22.777409999999993,0.00018878353596834047,105941.4418604494,3.731781497388554e-06
22.774700000000003,22.78,22.777269999999994,0.0002326881140715418,85951.9622641784,-6.146440705868344e-06
22.7755,22.77815,22.776444999999992,0.000116348271207344,171897.69811326242,-3.622031964333383e-05
22.7753,22.781,22.777117500000006,0.0002502511566706091,79919.71052635263,2.952611788251015e-05
22.7759,22.781,22.777445,0.00022390571023215167,89323.3137255117,1.4378465580371123e-05
22.7765,22.781,22.777672499999994,0.00019756188873117618,101234.09999999614,9.987950799312737e-06
22.776600000000002,22.7797,22.777670000000008,0.0001360982049523207,146952.70967759346,-1.0975660426159346e-07
22.776400000000002,22.7776,22.777045000000008,5.268462173197633e-05,379617.41666755156,-2.7439154224265756e-05
22.7765,22.77965,22.77776,0.00013829279086273366,144620.6984126277,3.139125378171187e-05
22.7765,22.782,22.77772,0.0002414640271283251,82828.07272725174,-1.756098931678901e-06
22.777700000000003,22.780700000000003,22.7786925,0.00013170202811246142,151857.94999999422,4.269523025129814e-05
22.780099999999997,22.786,22.781509999999997,0.00025898195510324,77225.4576270661,0.0001236901547355727
22.7802,22.781599999999997,22.780715000000004,6.145548987363816e-05,325438.78571504424,-3.489672106866471e-05
22.780299999999997,22.785,22.781665000000007,0.00020630625549112656,96943.25531908179,4.170193955734554e-05
22.780299999999997,22.787,22.78264249999999,0.00029408353311088264,68007.88805967965,4.290731164659922e-05
22.7834,22.787100000000002,22.785339999999998,0.0001623851125329723,123163.99999993226,0.00011840154187588757
22.78295,22.789,22.7865275,0.00026550776549879695,75327.36363634013,5.2116843549419986e-05
22.785600000000002,22.789,22.786732500000006,0.00014920963328108496,134039.60294120878,8.996544120565382e-06
22.786,22.788400000000003,22.787164999999995,0.0001053224479658401,189893.04166654698,1.8980343056560096e-05
22.786,22.7872,22.786674999999995,5.2662356398957e-05,379777.9166675517,-2.1503333126310947e-05
22.7865,22.79,22.787775,0.00015359112506591575,130215.85714289628,4.8273826699355744e-05
22.7874,22.792,22.789820000000006,0.00020184450776706162,99086.17391304485,8.974110021737839e-05
22.7881,22.790599999999998,22.788677499999995,0.00010970360171175913,182309.42000016576,-5.0132032636103584e-05
22.7875,22.7897,22.788337499999994,9.654060986232216e-05,207166.70454560276,-1.4919689832871578e-05
22.7882,22.790100000000002,22.788995000000007,8.337357571067425e-05,239884.15789439887,2.885247772082103e-05
22.7887,22.791,22.789275,0.00010092466741490219,198167.6086955018,1.2286632209667537e-05
22.789099999999998,22.792,22.790142499999998,0.00012724799768162482,157173.3965515128,3.806615173138438e-05
22.784599999999998,22.789499999999997,22.787275,0.00021503229324257674,93009.28571430017,-0.000125821942534898
22.7843,22.7862,22.784889999999997,8.338859656549252e-05,239840.94736853155,-0.00010466367742539888
22.7838,22.7881,22.786264999999993,0.00018871017255353776,105982.62790696102,6.0347010672244084e-05
22.784799999999997,22.79,22.78747750000001,0.0002281955078179272,87644.144230734,5.321188005210078e-05
22.787100000000002,22.79025,22.789095000000003,0.0001382240058237498,144692.66666675912,7.098196805656615e-05
22.7852,22.7892,22.787922499999986,0.00017553157818582797,113939.61249996188,-5.145004661294781e-05
22.786299999999997,22.78915,22.78762,0.00012506790968088108,159913.1228068919,-1.3274575599679333e-05
22.787,22.7882,22.787505000000003,5.266043825336542e-05,379791.74999976077,-5.046599864199189e-06
22.7864,22.7883,22.78733,8.337966756083861e-05,239866.6315790579,-7.679647245376651e-06
22.786299999999997,22.7887,22.787215000000003,0.00010532221686597119,189893.45833321373,-5.046664089097876e-06
22.784399999999998,22.7887,22.7868775,0.0001887051001174091,105985.47674417034,-1.4810936746947723e-05
22.783900000000003,22.787799999999997,22.785135000000004,0.00017116422614983247,116846.84615401205,-7.646945045433791e-05
22.783900000000003,22.7862,22.784720000000004,0.00010094484373730255,198128.00000015573,-1.8213629192904768e-05
22.783900000000003,22.79,22.785525000000007,0.0002677138227008787,74706.6393443059,3.5330695308227405e-05
22.782899999999998,22.788800000000002,22.784919999999993,0.0002589431957629878,77237.01694909998,-2.655194471114444e-05
22.7843,22.78715,22.78503750000001,0.00012508208511830123,159895.00000007375,5.156919577333599e-06
22.7838,22.787399999999998,22.785949999999996,0.00015799209600647399,126588.61111115626,4.004821146279259e-05
22.7857,22.786900000000003,22.786360000000005,5.2663084406825334e-05,379772.6666653031,1.7993544267820627e-05
22.785,22.788,22.786515,0.00013165681544545594,151910.09999999424,6.802315069010951e-06
22.782899999999998,22.786099999999998,22.784684999999993,0.0001404452157227387,142404.28125001566,-8.031065742211479e-05
22.781399999999998,22.786099999999998,22.78504499999999,0.0002062756514195915,96957.6382978784,1.5800086768679465e-05
22.781,22.7867,22.783140000000003,0.0002501850052275905,79940.84210525017,-8.360747147905575e-05
22.780299999999997,22.787,22.781360000000003,0.00029410008884465846,68004.05970147073,-7.812794900088901e-05
22.7804,22.7823,22.781445,8.340120655204814e-05,239804.68421063683,3.731120530054327e-06
22.780900000000003,22.78645,22.7830425,0.00024360223179129594,82101.05405411402,7.012285656151443e-05
22.779899999999998,22.7847,22.780722500000003,0.0002107044673408854,94919.67708327355,-0.00010183012211812515
22.7795,22.785,22.781214999999996,0.00024142698271366973,82840.78181816083,2.1619156284130203e-05
22.7804,22.7825,22.780829999999998,9.218276946005297e-05,216960.2857144243,-1.6899888789858634e-05
22.7798,22.78455,22.78130500000001,0.00020850429771243612,95921.28421057055,2.0850864521275814e-05
22.779600000000002,22.7819,22.780672500000012,0.00010096277886432857,198092.80434798187,-2.7763993326908146e-05
22.7806,22.784399999999998,22.782415,0.00016679531120815106,119907.4473684763,7.64902792043655e-05
22.781,22.783299999999997,22.78219,0.00010095605382968856,198106.00000015568,-9.876038163661042e-06
22.778599999999997,22.783299999999997,22.781789999999994,0.00020630512352188768,96943.78723404864,-1.7557574579361037e-05
22.779,22.783299999999997,22.781380000000002,0.00018875063758196754,105959.90697681606,-1.799682992388148e-05
22.780250000000002,22.783099999999997,22.781754999999993,0.00012510010752003677,159871.96491255358,1.646081141665397e-05
22.7817,22.785600000000002,22.783125000000005,0.00017117932680444707,116836.53846149148,6.01358411593876e-05
22.7823,22.785600000000002,22.784105000000007,0.00014483781566153098,138085.48484836073,4.3014292376571655e-05
22.7834,22.7868,22.784954999999997,0.00014922127342358946,134029.14705885577,3.730671009412645e-05
22.7832,22.785899999999998,22.784799999999997,0.00011850005266656984,168776.29629646754,-6.802734523700448e-06
22.7828,22.786099999999998,22.7847325,0.0001448338267739532,138089.28787896104,-2.9625013165161176e-06
22.783700000000003,22.788,22.786100000000005,0.00018871153905218897,105981.86046518818,6.001826003461681e-05
22.7835,22.78725,22.785315000000004,0.0001645796865217857,121521.67999999542,-3.445082747817659e-05
22.782899999999998,22.788,22.785180000000004,0.00022382969983130807,89353.64705878281,-5.924868714793641e-06
22.784399999999998,22.786,22.7853275,7.022062772647777e-05,284816.59374939895,6.473506024401848e-06
22.783299999999997,22.7855,22.784685000000003,9.655608580948026e-05,207133.4999998138,-2.819797082126122e-05
22.780700000000003,22.7836,22.782735,0.00012728937065706967,157122.3103450013,-8.558380333124363e-05
22.780099999999997,22.785800000000002,22.782505,0.0002501919784503275,79938.6140350249,-1.009536387963948e-05
22.780299999999997,22.7817,22.780755000000003,6.145538196621853e-05,325439.3571419639,-7.681332671704441e-05
22.780299999999997,22.782400000000003,22.781315,9.218080694664746e-05,216964.90476130924,2.4582152786269076e-05
22.778599999999997,22.782400000000003,22.781574999999997,0.00016680146126882604,119903.02631562049,1.1412861812290573e-05
22.778599999999997,22.7817,22.780500000000007,0.00013608129760116908,146970.96774177277,-4.7187255489995805e-05
22.7775,22.781,22.778960000000005,0.00015365056174640755,130165.48571432485,-6.760167687285595e-05
22.778,22.779,22.778624999999998,4.390080612860619e-05,455572.4999994432,-1.4706553767461619e-05
22.777700000000003,22.7791,22.778880000000008,6.146044054829459e-05,325412.5714293299,1.119470556321491e-05
22.7772,22.783,22.780180000000005,0.00025460729458681594,78552.34482757682,5.7070409080559264e-05
22.76985,22.786,22.781952499999996,0.000708894463720775,28212.9442724464,7.78088671814985e-05
22.7796,22.784,22.781352499999993,0.00019314042043818094,103551.60227271775,-2.6336636423157958e-05
22.7805,22.786,22.782240000000005,0.00024141612062735673,82844.50909088812,3.895730071389302e-05
22.782200000000003,22.79,22.784740000000003,0.0003423343869623279,58422.41025643998,0.00010973460028503456
22.78255,22.79,22.785617500000008,0.00032696063646283106,61169.44295303145,3.8512618533499674e-05
22.78545,22.791,22.78748,0.00024355479412376885,82117.04504505244,8.174015911531797e-05
22.784,22.79,22.78663,0.00026331230199464454,75955.43333333045,-3.730118468561664e-05
22.784,22.787,22.785220000000002,0.0001316642981722412,151901.4666666609,-6.187839096857932e-05
22.784100000000002,22.792250000000003,22.787215,0.00035765669477382585,55919.54601226619,8.755675828441878e-05
22.7853,22.7872,22.786394999999995,8.33830889001584e-05,239856.78947379466,-3.598509076271426e-05
22.783,22.787,22.786102499999995,0.00017554559846282548,113930.51250006312,-1.283660710702474e-05
22.7849,22.785600000000002,22.785304999999994,3.07215549672002e-05,651008.7142839272,-3.4999403693584496e-05
22.7845,22.788,22.785329999999995,0.00015360760629751463,130201.88571432482,1.0971983917191331e-06
22.784100000000002,22.79,22.785507499999998,0.0002589365191886513,77239.00847461674,7.79010003379588e-06
22.7849,22.791,22.786335,0.00026770430611153544,74709.29508196728,3.631694400501335e-05
22.78555,22.791,22.78834,0.00023915739364954765,83626.93577982062,8.799133340225527e-05
22.785,22.79,22.786887500000006,0.00021942443872595606,91147.55000001816,-6.373873656420949e-05
22.787100000000002,22.7986,22.789994999999998,0.0005046073946044336,39634.773913050136,0.0001363722886678403
22.788400000000003,22.792,22.790355,0.00015796155873827833,126613.08333337853,1.5796405396496787e-05
22.79005,22.796,22.793564999999994,0.0002610385869870979,76617.02521010245,0.00014084905654133793
22.791,22.7965,22.794835,0.00024128272917971956,82890.3090908881,5.571747991177386e-05
22.791,22.7965,22.794734999999996,0.00024128378768173412,82889.94545452445,-4.386958712503059e-06
22.7898,22.796,22.791795,0.0002720277187470211,73521.91935484154,-0.0001289771519605418
22.788,22.80535,22.791805000000004,0.0007612385241098903,26272.974063399943,4.38754385215124e-07
22.7883,22.79975,22.7909175,0.0005023931133970347,39809.4628820962,-3.893943459083617e-05
22.7865,22.797,22.789897500000002,0.0004607304618197777,43409.32857142693,-4.4754670363617975e-05
22.783,22.791,22.786805000000005,0.00035108037304918863,56967.01250000629,-0.00013569609077871016
22.781,22.791,22.786725,0.0004388520070348663,45573.449999992874,-3.5108037306711844e-06
22.776699999999998,22.7843,22.780767500000003,0.0003336147476156632,59949.38815786632,-0.0002614460831908664
22.7683,22.781,22.779387499999995,0.000557521575152046,35873.05118110568,-6.0577414698962723e-05
22.7795,22.783,22.781560000000006,0.0001536330260088642,130180.34285704987,9.537130882079307e-05
22.779,22.783099999999997,22.7806725,0.00017997712754079363,111125.23170738347,-3.8956945880992906e-05
22.7788,22.783,22.781599999999997,0.00018435930751136312,108483.80952378704,4.071433799840515e-05
22.781,22.793,22.787515000000006,0.000526604151439964,37979.19166666523,0.00025963935807883447
22.7877,22.7905,22.78901,0.00012286624122770492,162778.64285710914,6.560610053333664e-05
22.782899999999998,22.7964,22.7877025,0.0005924247957862584,33759.559259257985,-5.7374146573253985e-05
22.782,22.797449999999998,22.784949999999995,0.0006780791706805478,28020.32686084551,-0.0001207888333633818
22.781,22.7836,22.782194999999998,0.00011412420971732733,175247.65384608333,-0.00012091314661638296
22.7828,22.79455,22.787072499999997,0.0005156432446510741,38786.506382981155,0.00021409262803690347
22.783299999999997,22.80135,22.78985999999999,0.0007920189066542028,25251.922437669844,0.00012232813144352176
22.784100000000002,22.8014,22.7901625,0.0007590994579349208,26347.00867052212,1.3273447051046064e-05
22.782600000000002,22.787399999999998,22.784354999999998,0.00021067087481721204,94934.8125000807,-0.0002548248613849539
22.7823,22.787,22.7836475,0.0002062883039249841,96951.6914893678,-3.105200915264867e-05
22.7768,22.785,22.781084999999997,0.0003599477373443211,55563.62195122863,-0.00011247101676776529
22.77095,22.786,22.78194,0.0006606109927425948,30275.00332225465,3.7531136028041794e-05
22.77365,22.78815,22.782642499999998,0.0006364494373293938,31424.334482754864,3.083582873096682e-05
22.781,22.785,22.782715000000003,0.00017557169986111556,113913.57499996197,3.18224718687698e-06
22.781,22.7898,22.785417500000005,0.00038621192699237595,51785.039772722535,0.0001186206297186971
22.7839,22.790999999999997,22.786724999999997,0.00031158492499460387,64187.95774649998,5.7383192561305716e-05
22.7834,22.79325,22.788925,0.00043222749647033097,46271.928934009506,9.654744154774231e-05
22.784,22.791,22.788600000000006,0.0003071711294244248,65110.28571427226,-1.4261313335009234e-05
22.78535,22.792,22.789822500000007,0.00029179691943631797,68540.81954886716,5.364524367450357e-05
22.784,22.7913,22.788409999999995,0.0003203382772207781,62433.99999999357,-6.19794208582082e-05
22.784,22.791,22.787829999999996,0.0003071815087264321,65108.085714272216,-2.5451534354496822e-05
22.785,22.791,22.7888575,0.00026328656449759396,75962.85833333046,4.508985717388825e-05
22.7461,22.791,20.507569999999998,0.0021894354133620876,8221.297550111001,-0.10010539141771374
22.7447,22.7496,22.74713,0.00021541179041044908,92845.428571443,0.10920650276946518
22.74445,22.7515,22.748830000000005,0.0003099060479154117,64535.68794326649,7.473470279576792e-05
22.74875,22.7514,22.750369999999997,0.00011648162205709857,171700.9056604322,6.769578918966104e-05
22.749299999999998,22.7514,22.750544999999992,9.230548103362852e-05,216671.8571426289,7.69218258846565e-06
22.7501,22.751800000000003,22.751250000000006,7.472116916666745e-05,267661.7647053875,3.09882686333082e-05
22.7494,22.753349999999998,22.751970000000004,0.00017361134002884685,115199.8481013789,3.1646612823366246e-05
22.749000000000002,22.7529,22.751770000000004,0.00017141523494646857,116675.74358980297,-8.790447596385449e-06
22.743650000000002,22.750500000000002,22.746745,0.0003011419875678926,66413.85401459831,-0.00022086193733513425
22.745,22.750500000000002,22.747970000000002,0.00024177981595726529,82719.89090906997,5.3853859090678066e-05
22.7462,22.750700000000002,22.749445,0.0001978070234240954,101108.64444444062,6.484095064303438e-05
22.748,22.7516,22.749489999999998,0.00015824530571888494,126386.05555560064,1.9780702340879106e-06
22.747,22.7503,22.74877,0.00014506278801005128,137871.3333333578,-3.1649061143683285e-05
22.747,22.752000000000002,22.749084999999994,0.00021978905964800604,90996.33999995342,1.3846902491581034e-05
22.7488,22.7521,22.750649999999993,0.00014505080074632662,137882.72727275168,6.879397566976311e-05
22.74775,22.752000000000002,22.7496025,0.00018681645096886985,107056.95294111276,-4.604264053956395e-05
22.746,22.7501,22.748579999999997,0.00018023102980498578,110968.6829267994,-4.494584026269519e-05
22.745649999999998,22.7501,22.748332499999997,0.00019561873381277787,102239.69662916606,-1.0879799969949782e-05
22.74485,22.7487,22.746892500000005,0.00016925388819593305,118165.67532467814,-6.33013430760989e-05
22.745,22.7484,22.746807500000006,0.00014947152474030392,133804.75000003225,-3.73677415491186e-06
22.742,22.7469,22.744339999999998,0.00021543821451839177,92834.04081634096,-0.00010847676097002737
22.7431,22.746299999999998,22.744650000000007,0.00014069242657062855,142154.0625000157,1.3629764592403228e-05
22.740000000000002,22.7462,22.741669999999996,0.00027262729606048115,73360.22580645443,-0.00013101982224441916
22.7394,22.7457,22.743675000000003,0.0002770000890357221,72202.14285714828,8.816414977473442e-05
22.7394,22.747,22.745727499999997,0.0003341286841671717,59857.17763157854,9.024487027686771e-05
22.739,22.7461,22.743404999999992,0.0003121784095212509,64065.92957748585,-0.0001021070880236886
22.735999999999997,22.74605,22.741205,0.0004419290886302297,45256.129353219316,-9.673133816116455e-05
22.735999999999997,22.740650000000002,22.7388025,0.00020449625700408587,97801.30107516049,-0.00010564523735669704
22.737000000000002,22.741100000000003,22.738609999999994,0.00018031005413264505,88736.03902436634,-8.465705263250284e-06
22.7325,22.741100000000003,22.737572500000002,0.00037822859058508874,52878.07558138752,-4.562723930758341e-05
22.7364,22.7394,22.7379575,0.00013193797200122806,151586.3833333276,1.6932326438886966e-05
22.736,22.740000000000002,22.738702500000002,0.00017591153233133402,113693.51249996203,3.276459638039143e-05
22.736,22.7408,22.738945,0.00021109158758242616,94745.6041666771,1.0664636647531365e-05
22.738500000000002,22.73965,22.738834999999998,5.057427084541034e-05,395458.00000031077,-4.837515548893806e-06
22.737000000000002,22.74305,22.7387425,0.00026606572461068743,75169.39669423558,-4.06793048093213e-06
22.73635,22.744,22.740400000000005,0.000336405692072178,59452.026143805175,7.28932129823742e-05
22.73785,22.758,22.748945,0.0008857553614023617,22579.598014891195,0.00037576295931445673
22.748,22.756,22.752125000000003,0.00035161550844148043,56880.31250000627,0.0001397867021966934
22.747700000000002,22.779,22.768655000000003,0.0013746969243461286,14548.661341853916,0.0007265255443172665
22.776,22.779,22.777695,0.00013170779571857965,151851.29999999428,0.0003970370669676723
22.773,22.778,22.776045000000003,0.00021952889538104638,91104.18000001814,-7.243928764512524e-05
22.771,22.775,22.7733025,0.0001756442659117088,113866.51250006311,-0.00012041159911668792
22.7708,22.773,22.77174,9.661097483101535e-05,207015.81818196634,-6.861104137173689e-05
22.76855,22.773,22.771105,0.0001954231030948437,102342.04494385446,-2.7885440462722903e-05
22.7658,22.769,22.768302499999997,0.00014054627041254603,142301.89062501566,-0.00012307263964578678
22.764,22.772,22.769575,0.0003513460396164232,56923.937500006265,5.5889102843852866e-05
22.7703,22.776,22.77288999999999,0.00025029761264384664,79904.87719296943,0.00014558901516563066
22.77,22.7761,22.77298249999999,0.00026786126937918637,74665.51639344265,4.061847222769666e-06
22.769,22.772,22.770845,0.00013174741648806242,151805.63333332757,-9.386122349100501e-05
22.764699999999998,22.772399999999998,22.767975,0.0003381943277783737,59137.597402598796,-0.00012603836177364005
22.767449999999997,22.771,22.768964999999998,0.00015591398203669606,128275.85915477922,4.348212785713477e-05
22.766,22.77165,22.769825,0.0002481354160606337,80601.15044243766,3.7770711141370264e-05
22.759999999999998,22.768,22.764455000000005,0.0003514250615708863,56911.13749998101,-0.0002358384396891788
22.7556,22.7636,22.76032,0.00035148890701005604,56900.80000000627,-0.0001816428286996155
22.753999999999998,22.7608,22.757059999999996,0.0002988083697982919,66932.52941174584,-0.00014323172960681053
22.753500000000003,22.7647,22.755625000000006,0.0004921859979674811,40635.044642861634,-6.305735450845071e-05
22.753,22.7577,22.755415,0.000206544244523763,96831.55319149545,-9.228487462166417e-06
22.750999999999998,22.758,22.75486499999999,0.00030762652294361894,65013.89999998652,-2.4170071168009898e-05
22.756300000000003,22.758000000000003,22.7575875,7.470036092356409e-05,267736.32352947624,0.00011964474410232518
22.753,22.757800000000003,22.7555775,0.00021093729658159735,94814.90624994028,-8.832219144487582e-05
22.746000000000002,22.753,22.749787500000004,0.00030769518176808884,64999.3928571624,-0.0002544431140012825
22.746000000000002,22.750999999999998,22.748404999999998,0.0002197956296274597,90993.62000008275,-6.076979839945288e-05
22.7498,22.756999999999998,22.753477500000006,0.0003164351471109165,63204.10416668924,0.00022298266625760387
22.7494,22.753,22.75155,0.0001582309776695968,126397.50000004513,-8.471232584137085e-05
22.750999999999998,22.7588,22.752027499999997,0.0003428265898502074,58338.532051258575,2.0987581065696428e-05
22.749000000000002,22.753,22.751397500000003,0.00017581337585956128,113756.98750006306,-2.768983994916116e-05
22.75,22.752,22.751210000000004,8.790741239691829e-05,227512.1000001261,-8.241251993382776e-06
22.7501,22.756999999999998,22.7532525,0.0003032533480652109,65951.456521757,8.9775444910166e-05
22.746000000000002,22.759,22.754785000000002,0.0005713084083193105,35007.3615384666,6.735300810305108e-05
22.753,22.758,22.755697499999997,0.00021972519189969922,91022.7900000181,4.010145558372732e-05
22.753,22.756,22.754685000000002,0.00013184098131879715,151697.89999999426,-4.449435135945764e-05
22.755699999999997,22.761,22.757835,0.00023288682776730998,85878.6226414793,0.00013843303038464332
22.759349999999998,22.767,22.7639625,0.0003360574855981998,59513.62745096709,0.00026924793153661664
22.766,22.772100000000002,22.767740000000003,0.0002679229471174366,74648.32786880906,0.00016594211135261558
22.7703,22.775,22.773147499999993,0.00020638341713633153,96907.01063830394,0.00023750710434982983
22.769399999999997,22.776,22.772055,0.000289828915308802,69006.22727270238,-4.797316664248995e-05
22.7698,22.772599999999997,22.770954999999997,0.00012296366138341705,162649.67857160125,-4.830481921831568e-05
22.772599999999997,22.78135,22.7767675,0.0003841633805149348,52061.18285712679,0.0002552593863542881
22.7742,22.809,22.786315000000005,0.0015272324638714333,13095.583333333108,0.0004191771286249091
22.8059,22.808,22.806955,9.207717558081114e-05,217209.09523823397,0.0009058068406406698
22.80285,22.81525,22.808160000000004,0.0005436650742541055,36787.35483871111,5.283476027404342e-05
22.807000000000002,22.816499999999998,22.81113,0.0004164633667861094,48023.43157896949,0.00013021655407512676
22.8056,22.810000000000002,22.807640000000003,0.00019291781175097272,103671.0909089977,-0.00015299548948236123
22.803,22.810000000000002,22.8075325,0.0003069161471106727,65164.37857141508,-4.713332900823914e-06
22.8029,22.80585,22.803602500000004,0.0001293655245919347,154600.6949153353,-0.0001723114940205338
22.794800000000002,22.812,22.801575000000007,0.0007543338563234771,19885.094476745355,-8.891139020674307e-05
22.8052,22.813699999999997,22.810035000000006,0.00037264300558933604,53670.670588248235,0.0003710270014242203
22.80715,22.813,22.810147500000006,0.0002564648036580561,77983.41025642627,4.9320397798680215e-06
22.806449999999998,22.813000000000002,22.80966,0.00028715903700468463,69647.81679384767,-2.137206697175128e-05
22.808,22.8161,22.812375000000003,0.0003550704387420812,56326.8518518596,0.00011902851686531151
22.814,22.82,22.816309999999998,0.00026296977907471576,76054.36666666377,0.00017249409585783657
22.82195,22.826,22.8237775,0.00017744652479193871,112710.01234569451,0.00032728780420675506
22.817,22.825,22.821475000000003,0.0003505470176664356,57053.687500006294,-0.00010088163539078636
22.817999999999998,22.823500000000003,22.81998500000001,0.0002410168104845355,82981.76363628906,-6.528938204008855e-05
22.81745,22.823500000000003,22.82201,0.0002650949675336172,75444.66115700126,8.873800749601993e-05
22.81745,22.842,22.826189999999997,0.0010755189543238646,18595.674134421177,0.00018315652302308493
22.8388,22.843,22.840439999999994,0.0001838843735059776,108763.99999997744,0.0006242828960942229
