min_price,max_price,average_price,volatility,fd,return_price
1.36093,1.36107,1.36098625,0.00010286657929132567,194426.60714281688,4.6659518330644534e-05
1.36105,1.36128,1.3611625,0.00016897321223582963,118361.9565217636,0.00012950167571493753
1.3611900000000001,1.36132,1.3612610000000003,9.549968742215009e-05,209424.7692308281,7.236461480552352e-05
1.36121,1.36145,1.3613309999999996,0.0001762980494824683,113444.24999999146,5.142290861146272e-05
1.36104,1.3615249999999999,1.3613547499999998,0.0003562627595781678,56138.340206203306,1.7446161146856356e-05
1.36126,1.36154,1.3613889999999997,0.00020567229498700081,92379.9678571237,2.5158761887672863e-05
1.36116,1.36155,1.3614384999999998,0.00028646170943462564,62835.623076904936,3.635992357807771e-05
1.361135,1.361365,1.3612792500000002,0.00016895872026254162,118372.10869567664,-0.00011697186468548607
1.36091,1.36125,1.361022,0.0002498122734239468,80060.1176470572,-0.00018897665559818727
1.3608500000000001,1.361035,1.36095925,0.00013593353364538998,139774.19324333413,-4.6105059286249073e-05
1.36099,1.36145,1.3612527499999996,0.00033792401888637296,59184.902173896684,0.000215656714188542
1.36118,1.36165,1.36130875,0.00034525598987002063,57928.03191489726,4.113857621261012e-05
1.36158,1.36185,1.3616759999999999,0.00019828505459447952,100864.8888888917,0.0002697771537866183
1.361465,1.36201,1.36182425,0.00040019848376177596,47476.44174311772,0.00010887318275424693
1.36196,1.362125,1.36203775,0.00012114201680531301,165095.48484851414,0.00015677500235444376
1.36172,1.36197,1.29373,0.00019323970225615966,98323.4800000545,-0.050151143020815685
1.361565,1.36179,1.3617475000000003,0.00016522886952253753,121044.222222146,0.052574725792862716
1.3613499999999998,1.36158,1.3614272500000002,0.0001689403528540908,118384.97826077975,-0.00023517575762036123
1.361205,1.36195,1.3613719999999998,0.000547242046993765,36546.89932885927,-4.0582410848905256e-05
1.361715,1.36186,1.3617587499999997,0.00010647994734754726,187828.79310336825,0.00028408840493258296
1.36167,1.36209,1.3618917499999998,0.0003083945548536343,64851.98809522466,9.766781377403362e-05
1.36208,1.36219,1.3621687500000002,8.075357770471132e-05,247667.0454544228,0.00020339355165365002
1.36211,1.36285,1.3624867500000006,0.0005431245478166761,36823.966216218076,0.0002334512519102237
1.3627,1.36295,1.3627662500000004,0.0001834503899697277,109021.29999996362,0.00020513960961438042
1.362235,1.3623500000000002,1.36231025,8.441542592818873e-05,236923.52173895066,-0.0003346135113050062
1.362215,1.3625500000000001,1.3623247499999998,0.0002459031886488125,77266.17985070098,1.0643684138621386e-05
1.362385,1.36265,1.3625995000000002,0.00019448121036295675,102837.69811322319,0.00020167731666068198
1.36225,1.3624,1.3623344999999998,0.00011010511735560871,181644.59999988554,-0.00019448121036328266
1.36228,1.36343,1.3625515,0.0008440047954150609,23696.547826087277,0.00015928540310777844
1.363315,1.3634499999999998,1.3633522499999997,9.90206309482925e-05,201978.11111144893,0.0005876842086334313
1.36333,1.3636499999999998,1.36344075,0.0002347003344295496,85215.04687503303,6.49135247331568e-05
1.3626,1.3627500000000001,1.36264875,0.00011007972524107515,181686.49999988553,-0.0005808833277134528
1.362685,1.36335,1.2947915,0.0005135962044855389,36994.0428571352,-0.049798049570734845
1.36317,1.3632499999999999,1.3631989999999998,5.868548905908673e-05,340799.750000605,0.05283283061404074
1.36266,1.363195,1.2947152500000005,0.0004132182732843781,45980.54158878918,-0.05023752951696656
1.362395,1.36267,1.3625082499999999,0.00020183364027338935,99091.5090909,0.052361320375271164
1.360925,1.36239,1.36165875,0.0010758936480965218,18589.197952217797,-0.0006234824633171561
1.36106,1.36125,1.3611367499999998,0.00013958920732992812,143277.55263147748,-0.00038335596198396513
1.36105,1.361695,1.3612639999999998,0.00047382432797753177,42209.73643410808,9.348803490907376e-05
1.3615499999999998,1.361725,1.3616774999999999,0.00012851794936778957,155620.28571405602,0.00030376179785850994
1.36117,1.3614799999999998,1.3612477500000002,0.00022773224051228762,87822.43548392468,-0.0003156033642324805
1.360955,1.36111,1.3610427499999997,0.00011388327074967137,175618.4193546945,-0.00015059712679080996
1.36087,1.36109,1.3609884999999997,0.000161647214506138,117539.91590915127,-3.985914476237682e-05
1.3609,1.36105,1.36093875,0.00011021803883539541,181458.4999998857,-3.6554313280109634e-05
1.36059,1.360905,1.3607549999999997,0.00023148913654556867,86397.14285712496,-0.000135017097573547
1.36064,1.36072,1.3606875000000005,5.879380827696141e-05,340171.8750006041,-4.960481497346765e-05
1.3607,1.360785,1.3607322500000003,6.246636691376331e-05,320172.29411805875,3.288778650484829e-05
1.3606449999999999,1.3608500000000001,1.3607292500000001,0.00015065451117496942,132754.073170581,-2.204695302986527e-06
1.3606500000000001,1.3608500000000001,1.3607827499999998,0.00014697423229386027,136078.27500001498,3.9317152916134165e-05
1.36075,1.3609499999999999,1.3608315,0.0001469689671351508,129278.99250001424,3.582496912174471e-05
1.360935,1.36108,1.36099925,0.00010653936804157808,187724.0344826787,0.0001232702211847191
1.36099,1.3611499999999999,1.3610579999999999,0.00011755560747590329,170132.25000006595,4.316681291321377e-05
1.3608850000000001,1.36105,1.3609707500000003,0.0001212369920514241,164966.15151518083,-6.410454220138972e-05
1.360765,1.36106,1.36096075,0.00021675863907165156,92268.5254237494,-7.347696488177688e-06
1.36076,1.36098,1.3609357499999997,0.00016165347996781557,92791.07386359037,-1.8369376192800435e-05
1.36089,1.36096,1.3609342499999997,5.143525486261699e-05,388838.35714277654,-1.1021828179527378e-06
1.3609200000000001,1.36097,1.3609402499999999,3.673930578501406e-05,489938.4900011418,4.4087361312073195e-06
1.3608500000000001,1.36105,1.3608987499999998,0.00014696170453531388,129285.38125001422,-3.0493623801653034e-05
1.3608500000000001,1.36097,1.3609252499999998,8.817530573402028e-05,192797.7437501639,1.9472425850879326e-05
1.3607,1.361,1.3608730000000002,0.0002204467279459339,90724.86666667668,-3.8392997704709974e-05
1.360895,1.36097,1.3609334999999998,5.51092320087993e-05,362915.5999997713,4.4456756802122444e-05
1.36091,1.36099,1.3609422500000004,5.878280287048032e-05,340235.56250060414,6.429410401431756e-06
1.3608500000000001,1.361005,1.36095825,0.00011389034160298835,175607.51612913964,1.1756560573802384e-05
1.36091,1.3611499999999999,1.3609722500000003,0.00017634452135214062,102072.91875008681,1.028686956444298e-05
1.360895,1.36103,1.3609717499999998,9.919382970292825e-05,191544.17222222756,-3.6738441986159385e-07
1.360895,1.36113,1.36099075,0.00017266833003823517,110037.55000000693,1.3960613069458123e-05
1.36118,1.36126,1.3612327499999997,5.877025806193539e-05,340308.18750060414,0.00017781164199656124
1.3611499999999999,1.36125,1.3612327499999997,7.34628225777047e-05,272246.54999942536,0.0
1.361065,1.36125,1.3611415,0.00013591533282917445,147150.4324323515,-6.703482560175997e-05
1.36099,1.36108,1.36103325,6.612623167005327e-05,302451.83333284425,-7.952883664191558e-05
1.360875,1.36104,1.3609507499999998,0.00012123877370284763,164963.7272727565,-6.0615712364269876e-05
1.360575,1.3611499999999999,1.3607252500000002,0.00042256877352703643,47329.573913062406,-0.00016569299072692053
1.360535,1.36075,1.3606344999999997,0.0001580145145517435,120242.11860473269,-6.669237599616262e-05
1.36044,1.3605450000000001,1.36046675,7.717939449826446e-05,259136.52380947018,-0.0001232880689117386
1.360365,1.360555,1.36044425,0.0001396602617122403,143204.65789480283,-1.6538441678222845e-05
1.36046,1.360675,1.36054075,0.00015802540276730134,126561.93023251326,7.093271186962925e-05
1.360635,1.36086,1.3607225,0.00016535333251263185,120953.11111115429,0.0001335865904788898
1.36051,1.36087,1.36076,0.0002645580410946206,75597.77777779543,2.7558888752050916e-05
1.36048,1.36066,1.3605787499999997,0.00013229664214590227,151175.41666660868,-0.00013319762485687684
1.36055,1.3608500000000001,1.3606410000000002,0.000220484315848331,90709.39999994286,4.575258874246385e-05
1.36044,1.360605,1.3604939999999999,0.00012127947642545336,164908.36363639287,-0.00010803731476586497
1.360505,1.3606500000000001,1.3605477500000003,0.00010657472330541998,187661.7586206098,3.950770822981038e-05
1.360495,1.3605800000000001,1.36053725,6.247531995181519e-05,304120.0911760671,-7.717479963755366e-06
1.3603049999999999,1.3606500000000001,1.3604075,0.00025360048367879606,78864.2028984909,-9.53667383968565e-05
1.36017,1.3603399999999999,1.3602607500000001,0.00012497603860126187,160030.676470794,-0.0001078720897965222
1.36012,1.36033,1.3602125,0.00015438764163690856,129544.0476190208,-3.547114036781767e-05
1.35992,1.36015,1.3599545,0.00016912330522819144,118256.9130435027,-0.00018967624543965848
1.359845,1.359975,1.3598962500000003,9.559552796763978e-05,209214.8076923665,-4.283231534562691e-05
1.35957,1.359915,1.35971925,0.000253728848804663,74883.08913042615,-0.000130156988079286
1.35975,1.360435,1.3601722500000002,0.0005036126858197898,39713.05839415788,0.0003331570101697529
1.36037,1.3606,1.3604885000000002,0.00016905692330361662,118303.34782611144,0.00023250731662847692
1.36042,1.3606500000000001,1.3605482500000001,0.00016904949897967564,118308.54347817112,4.3918048553820214e-05
1.36055,1.36079,1.3607352499999998,0.00017637523537368345,107724.87395832526,0.00013744459264837918
1.3602750000000001,1.36066,1.3603904999999998,0.00028300697483542975,70669.63636366249,-0.00025335567664614024
1.360235,1.360385,1.3603417500000001,0.00011026640915775205,172309.95500014652,-3.583529876142825e-05
1.36041,1.3608500000000001,1.3606994999999997,0.0003233630937618615,61849.97727269662,0.00026298538584116927
1.3606500000000001,1.3608600000000002,1.3607647500000002,0.00015432498527026325,123116.81071426024,4.795327697295456e-05
1.36062,1.36084,1.3606792499999998,0.00016168395306984288,123698.11363630234,-6.283231543174871e-05
1.3606449999999999,1.3609399999999998,1.3608305,0.0002167793858235351,78420.7406779836,0.00011115771773565978
1.360755,1.36132,1.36111075,0.0004151021509455779,48180.91150441209,0.0002059404165323094
1.3613,1.3617400000000002,1.3615782500000002,0.00032315439821414447,61889.920454514795,0.00034346947887986865
1.36175,1.36195,1.361856,0.0001468584050002188,136185.600000015,0.00020399121387238922
1.36171,1.3618800000000002,1.3617925,0.0001248354650214519,160210.88235272863,-4.662754358757029e-05
1.36186,1.36205,1.3619297499999996,0.00013950792983258683,143361.02631585547,0.00010078627984780692
1.361685,1.3618800000000002,1.36177925,0.00014319501490433727,139669.6666665469,-0.00011050496547233681
1.3615499999999998,1.361775,1.36164875,0.00016524085231242033,121035.44444436819,-9.583050997438341e-05
1.361545,1.361625,1.3616059999999999,5.875414767567124e-05,340401.49999965954,-3.139576193948869e-05
1.36151,1.36195,1.3616542500000002,0.00032313636152495826,61893.375000000575,3.5436095317077776e-05
1.36172,1.36177,1.3617527500000002,3.6717385002441495e-05,544701.1000012696,7.233848093229346e-05
1.361725,1.36186,1.361807,9.913299021079803e-05,201749.1851851908,3.9838362727603366e-05
1.3616700000000002,1.3618999999999999,1.3618227499999995,0.00016889128926633845,118419.36956535614,1.1565515524253413e-05
1.361735,1.36195,1.3618299999999999,0.00015787579947576147,126681.86046507135,5.323747161917554e-06
1.36185,1.362195,1.3620639999999997,0.00025329206263438413,78960.23188404886,0.00017182761431297993
1.36211,1.36224,1.3621785000000002,9.543536328018939e-05,209565.92307698197,8.406359759927689e-05
1.3619400000000002,1.36212,1.3619839999999999,0.0001321601428503176,151331.5555556842,-0.0001427859858310195
1.361575,1.36205,1.3617117499999998,0.00034882566005617804,57335.23157894697,-0.0001998922160613377
1.3614199999999999,1.361615,1.3614982499999997,0.00014322456896302826,139640.84615372636,-0.000156787954572683
1.36145,1.36185,1.3615535,0.00029378206585342105,68077.6750000075,4.058029453978018e-05
1.3614799999999998,1.36175,1.3615375000000003,0.00019830522479198293,100854.62962954953,-1.1751282633986807e-05
1.36152,1.36168,1.36160725,0.00011750818747472002,170200.90625006598,5.122884973771012e-05
1.361615,1.36175,1.3616492500000004,9.914447498134795e-05,201725.81481482048,3.084589921236065e-05
1.36164,1.3618800000000002,1.36177775,0.0001762402124724391,102133.33124989785,9.43708521115344e-05
1.361605,1.36175,1.3616920000000001,0.00010648516698347477,187819.5862068166,-6.296915924773592e-05
1.36173,1.3618299999999999,1.3617952500000001,7.34324781935955e-05,272359.05000063474,7.58247826968207e-05
1.36175,1.36195,1.3618297500000003,0.0001468612357748668,136182.97500001502,2.5334204976966544e-05
1.36163,1.361885,1.361774,0.00018725574140798418,101465.51372544393,-4.0937569472427145e-05
1.36166,1.36185,1.36174625,0.00013952672900690013,121840.45394742455,-2.037783068270071e-05
1.36159,1.3617599999999999,1.3616594999999998,0.00012484765831676824,160195.23529432356,-6.370496705985813e-05
1.36152,1.36175,1.3615962499999996,0.00016891938414192353,118399.6739130679,-4.645067287393157e-05
1.3615499999999998,1.36166,1.3616245000000002,8.07858554251018e-05,247568.09090846856,2.0747706965716206e-05
1.36164,1.36175,1.36167775,8.078269619963645e-05,247577.77272715003,3.910769819408479e-05
1.36159,1.36195,1.361687,0.00026437793707358295,75649.27777779545,6.79309036237298e-06
1.3615599999999999,1.36166,1.3616075000000003,7.344260368734089e-05,272321.4999994254,-5.838346110360756e-05
1.3615400000000002,1.361725,1.3616405,0.00013586552397632098,147204.37837847412,2.4236059216571357e-05
1.3615499999999998,1.3617400000000002,1.3616650000000003,0.00013953505451073245,114666.52631557433,1.7993001824134883e-05
1.361635,1.36185,1.36166925,0.00015789443728723128,126666.90697669926,3.121178850676104e-06
1.36166,1.36175,1.3617070000000002,6.609351350909076e-05,257211.32222244097,2.7723325616826253e-05
1.3616700000000002,1.36185,1.361717,0.00013218605628030416,151301.88888901754,7.3437237231235985e-06
1.36163,1.36175,1.3616697500000003,8.81270954283298e-05,226944.95833310645,-3.469883977340455e-05
1.3617400000000002,1.361955,1.361903,0.00015786733710099337,126688.65116287663,0.00017129704173845424
1.3616899999999998,1.361955,1.36176275,0.00019460071146767803,102774.54716974082,-0.00010298090245785781
1.36175,1.36192,1.36179525,0.00012483521292940586,152200.64558823218,2.3866124991214398e-05
1.3618700000000001,1.36197,1.3619227500000002,7.342560361794891e-05,272384.55000063486,9.362640969725822e-05
1.361885,1.362185,1.3619877499999997,0.00022026629828349558,90799.18333334332,4.772664235143854e-05
1.3621599999999998,1.36259,1.3623640000000001,0.0003156278351454915,63365.767441838005,0.00027625064909754955
1.3624299999999998,1.362645,1.3625275000000001,0.0001577949802850205,126746.74418587067,0.00012001197917735869
1.362225,1.3624100000000001,1.36228625,0.00013580112109338384,147274.18918910818,-0.000177060646482506
1.362065,1.3622299999999998,1.3621572499999999,0.00012113138919882318,165109.96969722118,-9.469375470834104e-05
1.361605,1.36198,1.361805,0.00027536982167051394,72629.59999999724,-0.00025859716269905177
1.361625,1.36185,1.3616762500000004,0.00016523751515818804,121037.88888893211,-9.454363877322136e-05
1.36168,1.3618199999999998,1.3617835,0.00010280635651688168,184813.47500025484,7.876321555852214e-05
1.3615249999999999,1.36195,1.36171,0.00031210757062819525,64080.47058821724,-5.39733371714811e-05
1.36158,1.3616700000000002,1.3616092499999999,6.609825836608081e-05,302579.8333328441,-7.39878535077908e-05
1.36158,1.361915,1.36169825,0.00024601632556990816,77230.64701493132,6.536383327318597e-05
1.3616199999999998,1.3618700000000001,1.3617635,0.00018358547574546207,108941.07999986687,4.7918105204140956e-05
1.36172,1.36195,1.3618299999999999,0.00016889039013676634,112499.00000002324,4.883373654821073e-05
1.3614799999999998,1.3619599999999998,1.36181,0.00035247207760262885,56742.08333332908,-1.468612088139414e-05
1.36164,1.3618700000000001,1.3617555,0.00016889962992635207,118413.52173904057,-4.002026714451236e-05
1.36191,1.362315,1.36210125,0.0002973347245661721,67264.25925926113,0.0002539002045522449
1.3621500000000002,1.362385,1.3622295,0.0001725113132550449,115934.42553203172,9.415599611258041e-05
1.36163,1.3621400000000001,1.3618497500000002,0.00037449065141013715,53405.87254899527,-0.0002787709413133323
1.36185,1.3620999999999999,1.361985,0.00018355561918806848,103510.86000005736,9.93134521629931e-05
1.3618800000000002,1.36218,1.361991,0.00022026577268113,90799.4000000772,4.405334860479733e-06
1.3619400000000002,1.36232,1.362185,0.0002789635769002191,71693.94736845409,0.00014243853300060537
1.3618899999999998,1.362115,1.362007,0.00016519738885346533,121067.28888881262,-0.00013067241233753968
1.361935,1.362195,1.36205375,0.00019088820833990507,99534.69711532758,3.432434635071283e-05
1.361735,1.36198,1.3618894999999998,0.00017989712087511562,111174.65306120145,-0.00012058995469181006
1.3616899999999998,1.36185,1.3617682500000001,0.00011749429464239602,170221.03124982977,-8.90307179838222e-05
1.3615499999999998,1.3618000000000001,1.36170325,0.00018359359867893798,108936.25999986686,-4.773205719857529e-05
1.36164,1.36205,1.3618860000000002,0.0003010530984238192,66433.46341463068,0.00013420692063430953
1.3616199999999998,1.361775,1.3617167500000003,0.00011382690269479849,175705.38709662997,-0.00012427618758097125
1.36132,1.3615599999999999,1.36145375,0.00017628215427795176,113454.47916676312,-0.00019313855102417316
1.36131,1.3616899999999998,1.3614735000000002,0.00027910936202564713,71656.50000003302,1.4506552279369113e-05
1.36164,1.36185,1.3617374999999998,0.0001542147440310952,129689.28571425885,0.00019390755677550672
1.361635,1.3618299999999999,1.361694,0.00014320397974871388,139660.92307696232,-3.194448269204828e-05
1.3616700000000002,1.361905,1.3618225,0.00017256287071168466,115899.78723415935,9.436775075749461e-05
1.36171,1.36195,1.36178775,0.00017623891828959248,107808.19687499192,-2.5517275562690664e-05
1.3615499999999998,1.3618800000000002,1.361674,0.0002423487560167746,82525.69696960055,-8.352990398093428e-05
1.3614199999999999,1.3616899999999998,1.3615475,0.0001983037683224364,95812.60185185453,-9.290035647309149e-05
1.36163,1.3618199999999998,1.36171675,0.00013952975169021932,143338.60526322393,0.00012430708440221196
1.36171,1.361855,1.3617854999999999,0.00010647785572695683,178440.85862061364,5.0487739098340215e-05
1.36171,1.3618999999999999,1.3617647499999996,0.00013952483349265174,143343.65789480283,-1.5237348319713979e-05
1.36171,1.36195,1.3618074999999998,0.000176236362334631,113483.95833332483,3.139308753600969e-05
1.3616199999999998,1.361815,1.3617304999999997,0.00014320014129092892,132681.43333321952,-5.6542499582433475e-05
1.3614799999999998,1.36175,1.361589,0.00019829772420327613,95815.52222214609,-0.00010391189739804947
1.36172,1.36195,1.3618285,0.0001688905761628226,118419.86956524187,0.0001758974257284468
1.3617,1.3618199999999998,1.3617425000000005,8.812238730883256e-05,226957.08333352642,-6.315038934754736e-05
1.36168,1.36197,1.3617644999999998,0.0002129589954796894,93914.79310348017,1.6155771006119253e-05
1.36192,1.36242,1.3621145000000001,0.0003670763360935846,54484.580000006004,0.00025701947730337704
1.362305,1.3626,1.362415,0.00021652726959108217,92367.11864408839,0.00022061287799213266
1.3624299999999998,1.3627500000000001,1.362539,0.0002348556628473167,85158.68749991483,9.1014852302722e-05
1.36259,1.3627500000000001,1.3626615000000002,0.00011741727494330763,170332.68749982968,8.990568343383009e-05
1.36247,1.3627699999999998,1.3626435000000001,0.00022016029871330608,90842.90000007725,-1.3209443431162845e-05
1.361945,1.3624,1.3621864999999997,0.0003340218097889638,59876.32967031726,-0.00033537752170716237
1.36186,1.362325,1.3621397500000003,0.00034137466438369305,55657.323118287044,-3.43198233130553e-05
1.3618199999999998,1.3620999999999999,1.36189275,0.00020559621893872186,97278.05357140843,-0.000181332348608379
1.361885,1.36202,1.3619692500000002,9.912118059933894e-05,191684.5611111165,5.6171824103077806e-05
1.36191,1.36205,1.3619989999999997,0.00010279009015427253,184842.7214285331,2.1843371279854853e-05
1.361945,1.362185,1.3620105,0.00017621009529663535,96475.74374999278,8.443471691444107e-06
1.36192,1.36219,1.3620440000000003,0.00019823148150866816,100892.14814815098,2.459599246866428e-05
1.361915,1.36218,1.3620237499999999,0.00019456342079200877,77095.68396227586,-1.4867361113435402e-05
1.3621599999999998,1.3624100000000001,1.3622795,0.00018351593780887513,108982.35999986682,0.00018777205610417667
1.3618999999999999,1.3622800000000002,1.3620740000000002,0.0002789863105824419,68103.6999999518,-0.00015085010087860718
1.3618299999999999,1.362475,1.36225525,0.0004734795479776853,42240.47286820208,0.00013306912840256813
1.3620800000000002,1.36245,1.3622644999999998,0.00027160657860478597,69954.12297301846,6.790210571578736e-06
1.36226,1.36238,1.362326,8.808464346999028e-05,192996.1833334974,4.514541779526565e-05
1.36211,1.3623699999999999,1.3622515000000004,0.00019086049822659537,104788.57692310639,-5.46858828206562e-05
1.36196,1.36232,1.36210525,0.0002642967568034232,75672.51388890654,-0.00010735903025282664
1.362215,1.36234,1.36229375,9.175700908864388e-05,217966.99999973364,0.00013838871849304368
1.362215,1.3630849999999999,1.3625625,0.000638502820971461,31323.275862071616,0.00019727756954020947
1.362,1.36274,1.3624197500000002,0.0005431512571657617,34981.04763513689,-0.00010476583642933609
1.36242,1.36253,1.3624839999999998,8.073489303364628e-05,222951.9272726168,4.715874090907362e-05
1.3624,1.362545,1.362474,0.00010642404919274768,169134.70344846285,-7.3395357302129555e-06
1.36239,1.362535,1.3624825,0.00010642338525453482,187928.62068957515,6.2386511596389284e-06
1.362015,1.36265,1.36246175,0.0004660681299859913,40766.57204724787,-1.522955340711812e-05
1.36177,1.362115,1.361945,0.0002533141940387018,78953.33333332423,-0.00037927670263041566
1.36185,1.36247,1.3622532499999997,0.00045512829571158305,43943.65322580184,0.00022633072554309306
1.3620999999999999,1.3624749999999999,1.3622914999999998,0.00027527148191118733,69022.76933333071,2.8078479533829296e-05
1.362165,1.3624450000000001,1.3623157499999998,0.00020553238116791794,92442.85446426657,1.780088916363271e-05
1.362145,1.362355,1.3622334999999999,0.00015415859322211905,129736.52380949692,-6.0375136968027e-05
1.3621400000000001,1.36245,1.3622882500000002,0.0002275583012624607,79100.60806456451,4.019134751885442e-05
1.36186,1.36225,1.3620379999999999,0.00028633562352877855,69848.10256412218,-0.0001836982738420745
1.3619599999999998,1.3622049999999999,1.3620975000000002,0.00017986964956623935,111191.63265303822,4.368453743605038e-05
1.36178,1.36202,1.3618739999999998,0.00017622775675284059,113489.49999999147,-0.00016408517011475034
1.361875,1.361995,1.361914,8.811129043399216e-05,215636.3833331177,2.9371292792330315e-05
1.361885,1.362025,1.3619402499999997,0.00010279452420914135,184834.7482142474,1.9274344782175943e-05
1.3618999999999999,1.362255,1.362079,0.0002606309913008755,72900.0028168798,0.00010187671595747199
1.3620999999999999,1.362255,1.3621892499999997,0.0001137874197730802,175766.35483856534,8.094244166428331e-05
1.36211,1.3622800000000002,1.362204,0.000124797754227873,160259.29411743447,1.0828157688284041e-05
1.362235,1.362775,1.3625449999999995,0.00039631718585440124,50464.62962963102,0.0002503296128916672
1.3626999999999998,1.3628149999999999,1.3627574999999998,8.438772121972345e-05,237001.30434764622,0.00015595815184114509
1.36211,1.3626900000000002,1.362222,0.0004257749471086555,46973.17241377311,-0.000392953258374876
1.3620999999999999,1.362255,1.36218175,0.00011378804627218597,140612.3096773039,-2.9547313139910344e-05
1.36222,1.362785,1.3624684999999999,0.0004146884863759615,48228.97345133369,0.00021050788560329138
1.362405,1.362685,1.3625207499999998,0.0002055014575006186,82724.47410719132,3.8349510465728886e-05
1.3623699999999999,1.362785,1.36251675,0.00030458341154342085,65663.45783131671,-2.9357351070748672e-06
1.36234,1.362655,1.3624077499999998,0.00023120831483808223,86502.07936512242,-7.999901652595227e-05
1.3621400000000001,1.3624299999999998,1.36226275,0.00021288110535187094,93949.15517251765,-0.00010642922429048112
1.36188,1.362405,1.3622452500000002,0.0003853931588310612,49300.30428570408,-1.2846273598673662e-05
1.361625,1.361925,1.3617880000000002,0.00022029860741904533,90785.86666667668,-0.0003356590892865764
1.3616199999999998,1.36185,1.3617569999999999,0.00016889944388035055,106572.28695644088,-2.2764189433550824e-05
1.361585,1.361665,1.3616129999999997,5.8753845622697474e-05,340403.2500006043,-0.00010574573877728847
1.361565,1.3618000000000001,1.36163575,0.00017258653791970963,115883.89361691907,1.6708124849199718e-05
1.36159,1.3618100000000002,1.36170775,0.0001615618329264183,123791.61363630231,5.287757757540664e-05
1.3614600000000001,1.36185,1.36167275,0.00028641242912431816,69829.37179489141,-2.5703018874650043e-05
1.3614199999999999,1.36158,1.3614895,0.0001175183503068955,170186.1874998298,-0.00013457712214633006
1.361235,1.36143,1.3613507500000002,0.00014324008709727835,139625.71794875717,-0.000101910444406552
1.3611,1.3612600000000001,1.3611645,0.00011754640971033258,170145.56249982986,-0.00013681264729170964
1.3611300000000002,1.36125,1.3611767499999998,8.81590138825821e-05,226862.79166685953,8.999646993228136e-06
1.361085,1.3613499999999998,1.3611802499999999,0.00019468398839884556,102730.58490576207,2.5713045716106553e-06
1.361125,1.361225,1.3611852500000001,7.346538614048968e-05,272237.05000003,3.6732828001690452e-06
1.3611499999999999,1.36145,1.3612692499999999,0.0002203825584102403,90751.28333327615,6.171092435783515e-05
1.361245,1.36145,1.361342,0.0001505867004764495,126173.16097560317,5.344277041457952e-05
1.36096,1.3613300000000002,1.3611750000000005,0.00027182397560945756,73577.02702698659,-0.0001226730681926982
1.3609499999999999,1.361245,1.3610747499999998,0.00021674048394487982,92276.25423723923,-7.364960420275867e-05
1.36104,1.361245,1.36110625,0.0001506127828007628,119511.76829267666,2.3143475404406822e-05
1.36104,1.361165,1.36110175,9.183736630999903e-05,195998.65200010865,-3.3061342565746553e-06
1.3608600000000002,1.361165,1.3610032499999996,0.00022409939138630106,89246.1147541634,-7.236784465264662e-05
1.3608699999999998,1.36118,1.36102725,0.0002277691354087543,83417.7991934799,1.763405047009851e-05
1.36129,1.3614899999999999,1.36137825,0.00014690994218541245,136137.825000015,0.00025789344041420937
1.3612099999999998,1.361395,1.3612982500000002,0.00013589968252739745,139809.00945938256,-5.876397687406712e-05
1.361325,1.3615249999999999,1.361425,0.00014690489744200228,136142.50000001502,9.310964735314489e-05
1.361115,1.36138,1.3612170000000001,0.0001946787323402218,102733.35849058167,-0.0001527810933396889
1.36097,1.3612000000000002,1.3610812500000002,0.00016898329912352732,118354.89130425805,-9.972693552892669e-05
1.3607900000000002,1.361045,1.36096675,0.00018736681112884953,106742.49019612273,-8.41242945637811e-05
1.360555,1.3608500000000001,1.3606685,0.00021680519538752916,92248.71186435793,-0.0002191456918399692
1.3605,1.360815,1.3606582499999997,0.00023150559664784695,86390.99999998209,-7.533061873867515e-06
1.36078,1.36097,1.36085025,0.00013961859506577778,143247.3947369081,0.00014110817319499004
1.36055,1.36078,1.360642,0.00016903785124975894,118316.69565208415,-0.00015302932853928706
1.36039,1.36064,1.3605385,0.00018375077221268157,97958.7719999673,-7.60670330621957e-05
1.360105,1.3604500000000002,1.3603357500000002,0.0002536138596668225,78860.04347820104,-0.0001490218762643749
1.36003,1.3602599999999998,1.3601354999999997,0.000169100799148122,118272.65217405165,-0.0001472063055024886
1.3599999999999999,1.36016,1.36007,0.00011764100377198234,170008.74999982998,-4.8156966713852846e-05
1.36003,1.3603999999999998,1.3601904999999999,0.00027202072062682356,69847.62027031569,8.859838096566197e-05
1.35992,1.36037,1.3601462500000001,0.0003308467747494517,60450.944444436194,-3.2532207804528765e-05
1.359675,1.3600500000000002,1.3598454999999998,0.00027576662201716026,72525.09333328763,-0.0002211159277910694
1.359675,1.359775,1.3597169999999996,7.354471555477281e-05,271943.4000000299,-9.449602914463291e-05
1.359655,1.35976,1.3597132500000002,7.722216430561497e-05,258992.99999994642,-2.757926832873271e-06
1.359545,1.35965,1.3595857500000004,7.722940608933398e-05,258968.71428566074,-9.376977094239249e-05
1.359675,1.35982,1.3597485000000002,0.00010663736713080524,187551.51724129947,0.00011970557943835336
1.35975,1.35988,1.3598117500000002,9.560146836498762e-05,188281.62692312986,4.6515954972525555e-05
1.35982,1.360175,1.3600379999999999,0.0002610221184995443,76621.85915495479,0.00016638332475039306
1.3600400000000001,1.3601800000000002,1.3601292499999997,0.00010293139420391777,184588.96964281888,6.709371355791247e-05
1.3600400000000001,1.36016,1.3601117499999997,8.8228044497004e-05,170013.96875014453,-1.286642427548972e-05
