min_price,max_price,average_price,volatility,fd,return_price
131.94850000000002,131.9745,131.96275,0.0001970252969113029,101509.80769237783,3.6185762929625976e-05
131.9015,131.9605,131.925225,0.00044722303865691714,44720.41525423919,-0.0002843605487153613
131.89350000000002,131.91,131.9009,0.0001250939152043641,159879.87878807928,-0.0001843847528022377
131.8545,131.894,131.87102499999997,0.0002995350949915182,66770.13924049979,-0.0002264958010144928
131.8545,131.86950000000002,131.86167500000002,0.00011375556999419867,175815.56666649345,-7.09026110925817e-05
131.826,131.8745,131.86362499999998,0.0003678042371428696,54376.75257729893,1.4788224098967778e-05
131.8275,131.84449999999998,131.833475,0.0001289505567534794,155098.20588239026,-0.0002286453144299037
131.7985,131.837,131.81969999999998,0.0002920656017272008,68477.76623376785,-0.00010448787760475585
131.793,131.81900000000002,131.81122499999998,0.00019725178944365675,101393.24999995918,-6.42923629776447e-05
131.7985,131.8245,131.812925,0.00019724924547429972,101394.5576922669,1.2897232386907964e-05
131.796,131.815,131.80542499999999,0.00014415188145712105,138742.5526315391,-5.689882081003513e-05
131.764,131.8015,131.79149999999998,0.0002845403535128921,70288.80000001065,-0.00010564815522578385
131.7575,131.7855,131.77394999999999,0.00021248509284285712,94124.24999993273,-0.00013316488544405335
131.74400000000003,131.7645,131.757525,0.00015558883638691596,128543.92682945647,-0.00012464527321217993
131.738,131.7635,131.747925,0.0001935514354400182,103331.70588237782,-7.286111362502922e-05
131.757,131.7775,131.764825,0.00015558021649555114,128551.04878049777,0.0001282752650563004
131.7575,131.78050000000002,131.77089999999998,0.00017454536623810385,114583.39130422547,4.610486903451965e-05
131.75549999999998,131.79500000000002,131.768,0.0002997692914822437,66717.97468348977,-2.2007894003779163e-05
131.7515,131.7705,131.758925,0.00014420275514547083,138693.60526311808,-6.88710460809584e-05
131.7415,131.7695,131.75465000000003,0.0002125162185926006,94110.46428574258,-3.244561990755837e-05
131.7485,131.7735,131.7646,0.0001897322953206376,105411.67999997603,7.551915624970376e-05
131.753,131.772,131.75815000000003,0.00014420360334450243,138692.7894736444,-4.8950932192504914e-05
131.7595,131.7735,131.76745,0.00010624778729504142,188239.21428557977,7.058386900520132e-05
131.78,131.79649999999998,131.78665,0.0001252023630616554,159741.39393959424,0.00014571125114747305
131.7505,131.7865,131.767225,0.00027320906242050226,73204.01388888611,-0.0001473973274228646
131.7645,131.7815,131.77120000000005,0.0001290114987189606,155024.94117650797,3.016683397600425e-05
131.75400000000002,131.79000000000002,131.765875,0.00027321186156887254,73203.26388888611,-4.041095474622662e-05
131.7815,131.809,131.796025,0.0002086557618107482,95851.65454544265,0.00022881493406386066
131.7975,131.815,131.80577499999998,0.00013277111719865148,150635.1714287084,7.397795191468648e-05
131.7975,131.83249999999998,131.81242500000002,0.0002655288376643413,75321.38571435424,5.0453024535806695e-05
131.8355,131.86450000000002,131.849475,0.00021994778515443297,90930.67241371541,0.0002810812410134597
131.8545,131.8655,131.86042499999996,8.342154213438705e-05,239746.22727282136,8.304924991132037e-05
131.8545,131.9085,131.881175,0.00040945950019024354,48844.87962962778,0.00015736336357212064
131.921,131.9625,131.94260000000003,0.00031453071259785246,63586.79518070235,0.00046576018146649094
131.9455,131.9765,131.96745,0.00023490641063366374,85140.29032264247,0.00018833947489276768
131.9525,131.9785,131.965525,0.00019702115382036676,101511.9423076515,-1.4586930337745817e-05
131.973,132.0385,132.015275,0.0004961547063397466,40310.00763359647,0.0003769924000983503
132.015,132.0675,132.03890000000004,0.00039761009823627037,50300.53333332464,0.0001789565639282136
132.04149999999998,132.08499999999998,132.06900000000002,0.00032937328214792676,60721.37931035245,0.00022796312298857402
132.03699999999998,132.096,132.06987499999997,0.00044673321603451156,44769.44915252269,6.625324640535532e-06
132.02949999999998,132.0775,132.05840000000003,0.0003634755532400953,55024.33333333126,-8.688582464345704e-05
132.0325,132.0905,132.058,0.00043920095715513434,45537.24137931605,-3.028962943983118e-06
132.07150000000001,132.0945,132.08117499999997,0.00017413533760580295,114853.19565219319,0.0001754910721045346
132.0795,132.135,132.09035,0.00042016695390689025,47600.12612613042,6.946485750166493e-05
132.07049999999998,132.0885,132.07670000000002,0.00013628444684057902,146751.88888865162,-0.0001033383589337463
132.0855,132.0995,132.095875,0.00010598362742220378,188708.39285700803,0.00014518079267569487
132.0725,132.115,132.0957,0.0003217364380522469,62162.68235291457,-1.3247953428743693e-06
132.0875,132.0965,132.09490000000002,6.813283480275263e-05,293544.22222267464,-6.056215304281016e-06
132.09449999999998,132.0995,132.09655,3.785110209179478e-05,528386.199997477,1.2491019713733988e-05
132.086,132.125,132.097775,0.00029523585843885155,67742.44871797084,9.273520012484342e-06
132.0605,132.099,132.08417499999996,0.00029148079245677316,68615.15584415745,-0.00010295404294321815
132.067,132.1355,132.1191,0.0005184715911628237,38574.91970802907,0.0002644147188718395
132.1235,132.1895,132.164625,0.0004993771971887523,40049.88636363485,0.0003445754625939612
132.17700000000002,132.207,132.186375,0.0002269522861185407,88124.25000008015,0.00016456748543717558
132.1805,132.20499999999998,132.18945000000002,0.00018534005550359034,107909.75510208891,2.3262609327352533e-05
132.1885,132.2095,132.19905,0.00015885136844770507,125903.85714293757,7.262304215637197e-05
132.1985,132.28,132.246,0.0006162757285665006,32453.006134967156,0.0003551462737440972
132.26,132.30700000000002,132.27685,0.00035531538587459154,56288.02127656525,0.00023327737700941216
132.2475,132.291,132.277675,0.000328853678445698,60817.32183908809,6.236919007308233e-06
132.3095,132.345,132.33280000000002,0.00026826304589629146,74553.69014087708,0.0004167369890651033
132.313,132.34449999999998,132.328525,0.0002380439138121889,84018.11111112688,-3.230491609039416e-05
132.274,132.30599999999998,132.28937499999998,0.00024189395406836166,82680.85937504581,-0.00029585457859546816
132.29,132.3365,132.31405,0.0003514366010261863,56909.26881719346,0.00018652291614523408
132.286,132.3415,132.31732499999998,0.0004194462063074129,47681.91891892321,2.475171759895276e-05
132.3105,132.3915,132.34502500000002,0.0006120366065896113,32677.78395061032,0.00020934522368887428
132.3735,132.4255,132.394425,0.0003927657830002471,50920.932692315044,0.00037326676994463103
132.4125,132.4395,132.423025,0.0002038920346368408,98091.12962957428,0.0002160211806500393
132.4325,132.4865,132.4632,0.0004076603917163563,49060.44444444258,0.000303383795982647
132.45850000000002,132.5285,132.49049999999997,0.0005283397677568821,37854.428571432254,0.00020609497581191116
132.4545,132.52249999999998,132.47975,0.0005132859927648084,38964.63235295055,-8.113789290532659e-05
132.4525,132.5105,132.48612500000002,0.0004377816922339689,45684.87068963853,4.812056182186169e-05
132.44,132.477,132.44932500000002,0.0002793521220286033,71594.22972971786,-0.0002777649357621373
132.4195,132.4515,132.4329,0.00024163179995311353,82770.56249997235,-0.0001240096920088234
132.4125,132.434,132.4251,0.000162355927992527,123186.13953486546,-5.8897751238575445e-05
132.3865,132.41449999999998,132.399075,0.00021148184003523562,94570.76785726727,-0.00019652618725585832
132.3815,132.4105,132.39875,0.00021903530056004896,91309.48275854267,-2.4546999290114634e-06
132.4075,132.4475,132.430225,0.00030204585093766953,66215.11250001319,0.00023772883052143893
132.4075,132.4455,132.42680000000001,0.00028695097971113785,69698.31578945367,-2.5862675986489533e-05
132.4115,132.4435,132.43092499999997,0.00024163540351327073,82769.32812497234,3.114928398148486e-05
132.4265,132.4735,132.45437500000003,0.000354839166316681,56363.56382979079,0.0001770734441374151
132.4695,132.504,132.4839,0.00026040900064068154,76802.26086960976,0.00022290694437219048
132.4525,132.4895,132.47982499999998,0.00027928780853995046,71610.71621620432,-3.075845442373522e-05
132.4225,132.494,132.46585,0.0005397617574641777,37053.3846153918,-0.00010548776011734511
132.37349999999998,132.4235,132.398225,0.000377648567418569,52959.28999998796,-0.0005105089349443083
132.3955,132.414,132.40429999999998,0.00013972355882693283,143139.78378386996,4.588430094120523e-05
132.404,132.4315,132.41690000000003,0.0002076774188189227,96303.19999998806,9.516307249876927e-05
132.422,132.4475,132.43160000000003,0.00019255223073642435,103867.92156865248,0.0001110130202414104
132.44,132.4595,132.447125,0.00014722856385137567,135843.20512824948,0.0001172303287128469
132.445,132.4515,132.4481,4.9075826682427496e-05,407532.6153835605,7.3614281926546185e-06
132.3905,132.4495,132.4109,0.0004455826521834494,44885.050847459526,-0.00028086473116649294
132.40699999999998,132.4255,132.41605,0.00013971116039194098,143152.4864863528,3.88940789618879e-05
132.4135,132.444,132.43025,0.00023030991786234122,86839.50819675173,0.00010723775554389533
132.4185,132.44850000000002,132.433875,0.00022652814470640204,88289.24999991301,2.7372900073809008e-05
132.40699999999998,132.45999999999998,132.43040000000002,0.00040021022363443185,49973.73584905919,-2.6239510094984044e-05
132.3955,132.41899999999998,132.40332500000005,0.00017748798982188932,112683.6808511391,-0.00020444701518660354
132.37650000000002,132.40800000000002,132.390825,0.0002379318959602683,84057.66666668245,-9.440850522481569e-05
132.405,132.429,132.41742500000004,0.00018124502874150363,110347.85416666252,0.00020092026770004927
132.4065,132.424,132.413425,0.0001321618257364199,151329.6285713204,-3.0207504790608335e-05
132.38549999999998,132.4185,132.40025000000003,0.0002492442423637074,80242.57575753819,-9.949897451834134e-05
132.375,132.4135,132.391325,0.00029080455233754243,68774.7142857159,-6.740923827585958e-05
132.3665,132.39999999999998,132.38545000000002,0.00025304895666385704,79036.08955229729,-4.437601935001981e-05
132.3815,132.4105,132.3961,0.00021903968470389073,91307.65517233576,8.044690711834155e-05
132.3655,132.3935,132.37977499999997,0.00021151267253620573,94556.98214288554,-0.00012330423630320863
132.357,132.3755,132.36324999999997,0.00013976689148981203,143095.40540549156,-0.00012483024691650564
132.3055,132.3655,132.33315000000002,0.00045340113191594294,44111.04999999834,-0.00022740450993721914
132.3235,132.3415,132.33139999999997,0.0001360221383587016,147034.8888888833,-1.3224199681212778e-05
132.3125,132.3395,132.327375,0.00020403941361329668,98020.27777782564,-3.041606149397953e-05
132.3375,132.3765,132.35457499999998,0.0002946630292151765,67874.14102566318,0.0002055508166771498
132.35950000000003,132.3735,132.36535,0.00010576786145302817,189093.3571431059,8.141010614875791e-05
132.3595,132.3735,132.36925,0.00010576474521091572,189098.92857129342,2.9463904261858242e-05
132.3685,132.3825,132.374225,0.00010576077027065943,189106.0357145345,3.758425767315089e-05
132.373,132.435,132.404025,0.0004682637102611633,42710.975806443465,0.00022511935386208682
132.3385,132.387,132.3655,0.00036640967623731256,54583.711340217444,-0.0002909654748032986
132.3285,132.3615,132.340875,0.0002493560662948273,80206.59090905334,-0.0001860379026255794
132.3375,132.3705,132.35419999999996,0.00024933096191875323,80214.66666669815,0.00010068695707166867
132.3075,132.3235,132.314925,0.00012092362218390052,165393.65625009165,-0.00029674162210171714
132.2995,132.32,132.310475,0.00015493860180003442,129083.39024391245,-3.363188241985101e-05
132.3075,132.33350000000002,132.319775,0.00019649368357836506,101784.44230765136,7.028921935316224e-05
132.31900000000002,132.3445,132.32977499999998,0.0001927003956592072,103788.05882355438,7.557449368388742e-05
132.3275,132.3525,132.34110000000004,0.0001889057896602467,105872.87999997596,8.558164630791678e-05
132.345,132.36200000000002,132.35225,0.00012844511521356328,155708.52941154185,8.425198218813373e-05
132.3345,132.3645,132.34752500000002,0.00022667594274997687,88231.68333333,-3.570018643414992e-05
132.32100000000003,132.3565,132.3476,0.00026823304691573377,74562.02816904608,5.666898567326699e-07
132.3015,132.3245,132.31175,0.00017383187812115052,115053.69565219323,-0.00027087759808270493
132.3255,132.382,132.3571,0.00042687547551283436,46852.07079646037,0.0003427511162086007
132.3705,132.38049999999998,132.375575,7.554263692520999e-05,264751.1500002408,0.00013958450283358531
132.371,132.4315,132.40050000000002,0.0004569469148529684,43768.76033058543,0.00018829002253644233
132.4145,132.4365,132.42492500000003,0.0001661318667916282,120386.29545459276,0.00018447815529403522
132.4205,132.4375,132.42654999999996,0.00012837304905999523,155795.94117650806,1.2271103796608922e-05
132.43,132.4385,132.43395000000004,6.418293798529721e-05,311609.29411772214,5.588003312081396e-05
132.433,132.45600000000002,132.446575,0.00017365492463677944,115170.93478248573,9.533054024256809e-05
132.3985,132.4385,132.4172,0.0003020755611808137,66208.60000001318,-0.0002217875396172947
132.4085,132.44650000000001,132.4291,0.0002869459960085126,69699.52631576946,8.986747945128831e-05
132.3855,132.42200000000003,132.40564999999998,0.0002756679945305806,72551.04109585469,-0.00017707588437907744
132.3765,132.3965,132.387575,0.00015107157903610088,132387.57499993226,-0.00013651230140089836
132.34750000000003,132.3935,132.3666,0.0003475196915231172,57550.69565221915,-0.0001584363185139758
132.3525,132.3755,132.361825,0.00017376611421001585,115097.23913045414,-3.6074054935271346e-05
132.3525,132.36950000000002,132.362075,0.00012843558096247982,155720.08823507128,1.8887621109340874e-06
132.2985,132.359,132.32162499999998,0.00045721929427649393,43742.68595039957,-0.0003056011323486821
132.29250000000002,132.3165,132.303575,0.0001814009938882792,110252.97916679304,-0.000136410053912111
132.3105,132.3275,132.317975,0.00012847838700672307,155668.2058823904,0.00010884059633305345
132.2895,132.3195,132.30255,0.00022675299909186283,88201.69999999666,-0.00011657524232813691
132.2435,132.2955,132.27190000000002,0.000393129606515008,50873.807692315044,-0.00023166598073869388
132.2495,132.2705,132.256825,0.0001587819759017093,125958.88095246142,-0.00011396978496584968
132.2535,132.2655,132.25762500000002,9.073200883503279e-05,220429.37499999168,6.048837177412639e-06
132.263,132.29149999999998,132.27185,0.00021546534655695647,92822.3508772589,0.00010755523547305453
132.2735,132.3005,132.28252499999996,0.00020410859257476995,97987.05555560338,8.070500261365949e-05
132.2715,132.2985,132.28497499999997,0.00020410481235670806,97988.87037041821,1.852096488187142e-05
132.2765,132.2935,132.28112499999997,0.00012851417766514996,155624.8529412139,-2.910383435458116e-05
132.2655,132.298,132.287425,0.0002456771684836927,81407.64615384901,4.7625842311505964e-05
132.2665,132.284,132.27759999999998,0.00013229753185712537,151174.40000013748,-7.427009785725917e-05
132.2655,132.2945,132.280425,0.0002192312279008505,91227.87931035628,2.135660157146661e-05
132.2485,132.2805,132.268875,0.00024193144456685113,82668.04687504582,-8.731450628465797e-05
132.2455,132.26749999999998,132.25712499999997,0.0001663426450559194,120233.7500000472,-8.88342023022029e-05
132.2185,132.2565,132.239425,0.0002873575713141712,69599.69736845313,-0.0001338302189765754
132.224,132.2485,132.2383,0.0001852715892447007,107949.6326529841,-8.507296519187215e-06
132.2375,132.2515,132.2423,0.00010586627728027706,188917.57142881994,3.0248422733736575e-05
132.2265,132.2455,132.235925,0.00014368258852505818,139195.71052627583,-4.82069655472671e-05
132.227,132.24450000000002,132.23749999999995,0.0001323376500615371,151128.5714284634,1.1910530364163165e-05
132.1995,132.2545,132.23387500000004,0.0004159297305626626,45680.79318181253,-2.7412798940650583e-05
132.2235,132.256,132.2436,0.0002457585849144977,81380.67692307977,7.354393872180065e-05
132.16,132.2285,132.20015,0.0005181537237287569,38598.58394160572,-0.00032856032352400174
132.2035,132.2195,132.2132,0.00012101666096894678,165266.49999979802,9.871395758622572e-05
132.2055,132.22500000000002,132.21349999999998,0.00014748872089478048,135603.58974343634,2.2690623930253355e-06
132.175,132.21,132.190775,0.00026476885395366345,75537.58571429309,-0.0001718810862731862
132.1695,132.1895,132.17964999999998,0.00015130922195670993,132179.64999993236,-8.415867143543978e-05
132.159,132.1725,132.16327499999997,0.00010214637916638969,195797.44444412782,-0.00012388442547707373
132.125,132.1585,132.13965,0.000253519666504366,78889.34328357351,-0.00017875616354075184
132.14749999999998,132.1755,132.1617,0.00021186168156145092,94401.21428564683,0.00016686891481858195
132.1505,132.1735,132.15685000000002,0.00017403562509242716,114919.00000001932,-3.6697469841688346e-05
132.1495,132.185,132.16465,0.00026860435070961253,74458.9577464512,5.90207772050765e-05
132.1585,132.1765,132.17024999999998,0.00013618798481504488,146855.83333332776,4.2371390534359596e-05
132.173,132.214,132.18665000000001,0.0003101674790910944,64481.29268293184,0.00012408238616506238
132.195,132.21699999999998,132.21062500000002,0.00016640114968060514,120191.4772727745,0.0001813723246637023
132.217,132.248,132.23317500000005,0.00023443436187611376,85311.72580651358,0.0001705611784228675
132.2,132.236,132.21187500000002,0.0002722902159885514,73451.04166666389,-0.0001610790938055065
132.2135,132.372,132.2914,0.0011981126513137183,16692.921135646306,0.0006014966507357196
132.25650000000002,132.32150000000001,132.289775,0.0004913456085324639,40704.54615384757,-1.2283489327487781e-05
132.247,132.301,132.268,0.00040826201348756784,48988.14814817208,-0.0001646007788583131
132.2185,132.2535,132.2357,0.00026467890289835945,75563.2571428645,-0.00024420116732688346
132.099,132.2185,132.15192499999995,0.0009042622723809465,22117.47698744466,-0.0006335278597236575
132.084,132.1775,132.152225,0.0007075174103198484,28267.85561497147,2.2701144916230374e-06
131.99650000000003,132.095,132.0354,0.000746012054342797,26809.21827411904,-0.0008840184113432621
131.995,132.0405,132.02497499999998,0.0003446317638007816,58032.95604395082,-7.895609813751712e-05
131.99450000000002,132.046,132.01712500000002,0.00039010090546946763,51268.78640779099,-5.945844716094183e-05
132.0365,132.07,132.05254999999994,0.0002536868845016901,78837.34328357349,0.00026833639953845623
132.01749999999998,132.06099999999998,132.03355,0.00032946171635917193,60705.08045977773,-0.0001438821135975687
132.0065,132.03300000000002,132.01917500000002,0.0002007284169138843,99637.11320744545,-0.00010887384304953337
131.9855,132.02499999999998,132.00717500000002,0.0002992261594869782,66839.07594940865,-9.089588690431108e-05
132.0115,132.07150000000001,132.04912500000003,0.0004543763542545417,44016.37499999834,0.0003177857567212853
132.04649999999998,132.0735,132.062575,0.00020444853509796572,97824.12962957444,0.00010185603274521912
132.0695,132.0905,132.07655,0.000158998701889068,125787.19047627083,0.0001058210473329621
132.072,132.1325,132.11135000000004,0.00045794702726140055,43673.173553725916,0.00026348356313097817
132.1145,132.144,132.13022500000002,0.0002232645861309398,89579.81355928269,0.00014287190313307663
132.1025,132.1255,132.11555,0.000174090029523369,114883.08695654105,-0.00011106467123635863
132.1175,132.1755,132.157025,0.00043887186473812287,45571.3879310402,0.00031392973802093143
132.1575,132.2035,132.18457500000002,0.0003479982441218445,57471.55434783575,0.0002084641357507804
132.1695,132.197,132.18627500000002,0.00020803975299253576,96135.47272726083,1.286080467406723e-05
132.1355,132.1645,132.15577499999998,0.00021943800791146938,91141.91379311486,-0.00023073499877386024
132.1015,132.1355,132.118675,0.0002573443913210622,77716.86764701256,-0.0002807293135693922
132.1015,132.1355,132.111925,0.00025735753982859783,77712.8970587773,-5.1090430629753834e-05
132.07999999999998,132.13049999999998,132.105575,0.0003822700139642067,52319.03960396086,-4.806530523286264e-05
132.101,132.1625,132.137475,0.00046542436201384374,42971.53658536919,0.0002414735335734875
132.151,132.1815,132.17204999999998,0.0002307598315982034,86670.19672134182,0.00026165930596138293
132.1315,132.1775,132.15359999999995,0.000348079810160455,57458.08695649588,-0.00013959078337689272
132.1105,132.1485,132.137025,0.00028758025996128574,69545.80263155898,-0.00012542223594333026
132.0995,132.1255,132.10877499999998,0.00019680751713867638,101622.13461545481,-0.00021379321957652747
132.075,132.1125,132.09112499999998,0.00028389492481060134,70448.59999995728,-0.00013360202605771854
132.0565,132.08350000000002,132.0674,0.0002044410656983876,97827.70370364851,-0.0001796108557632822
132.0465,132.0795,132.06005000000002,0.0002498863206547857,80036.39393942538,-5.565340121766605e-05
132.05,132.0645,132.05755000000002,0.00010980061344465484,182148.34482760908,-1.8930781867777014e-05
132.0285,132.047,132.03575,0.00014011356772683807,142741.3513514373,-0.00016507954297208407
132.04250000000002,132.0565,132.0508,0.00010601980449934102,188644.00000024817,0.00011398428077245918
132.0185,132.0475,132.0378,0.00021963407448491858,91060.55172406012,-9.844696132098577e-05
131.95600000000002,132.00549999999998,131.97679999999997,0.0003750659206767126,53323.95959599583,-0.000461988915295737
131.9765,132.0,131.98960000000002,0.0001780443307655507,112331.57446802425,9.698674312496922e-05
131.9665,132.005,131.98007500000003,0.00029171069951277934,68561.07792207957,-7.216477661873702e-05
131.9475,131.9795,131.960475,0.00024249685369812958,82475.29687497245,-0.00014850726520670163
131.9615,131.9875,131.96820000000002,0.00019701716019473217,101513.99999995918,5.854025608821099e-05
131.9645,132.0165,131.9808,0.0003939967025508326,50761.846153825725,9.54775468632862e-05
131.99,132.0155,132.00587500000003,0.00019317322051002543,103534.01960786809,0.00018998975608606482
131.9925,132.0065,131.99994999999998,0.00010606064623495376,188571.35714310518,-4.488436594240578e-05
131.97050000000002,131.984,131.97922499999996,0.00010228882613906401,195524.7777778732,-0.0001570076352303709
131.9655,131.9715,131.969175,4.54651626033142e-05,439897.24999998335,-7.614834834762771e-05
131.9355,131.9685,131.95335,0.00025008838350837977,79971.7272726898,-0.00011991436636628696
131.96699999999998,131.9935,131.9796,0.00020078860672427448,99607.24528291717,0.0001989339414270615
131.98000000000002,132.0075,131.99602500000003,0.00020833960719631505,95997.10909099643,0.00012445105152634616
131.9765,131.9935,131.9855,0.0001288020274956289,155277.05882330722,-7.97372496636141e-05
131.9915,132.0095,132.00067499999997,0.00013636293905315778,146667.41666666107,0.00011497475101409511
131.9755,132.0135,131.99267499999996,0.00028789476385702843,69469.82894740041,-6.060575069036411e-05
131.9355,131.97500000000002,131.960725,0.0002993314866982755,66815.5569619707,-0.00024205888697964795
131.92649999999998,131.9645,131.9515,0.0002879846004025033,69448.1578947169,-6.990716366545042e-05
131.9065,131.94400000000002,131.923225,0.00028425624070380886,70359.05333329068,-0.00021428327832580775
131.885,131.9125,131.902225,0.00020848776432697336,95928.890909079,-0.0001591834947941502
131.9075,131.92849999999999,131.91997499999997,0.0001591874164620376,125638.07142865166,0.00013456937515631882
131.87349999999998,131.9235,131.89522499999998,0.0003790887805074928,52758.08999998799,-0.00018761374083025093
131.8865,131.90499999999997,131.89772499999998,0.000140260190234217,142592.13513544004,1.895443902535309e-05
131.863,131.8945,131.880825,0.00023885200900126377,83733.85714287285,-0.0001281295791871512
131.85649999999998,131.8955,131.87885,0.0002957259636402326,67630.17948715229,-1.4975641834113516e-05
131.876,131.9405,131.91759999999996,0.0004889415817145032,40904.682170554595,0.0002938302843857431
131.91649999999998,131.9375,131.92832499999997,0.00015917734118139535,125646.023809434,8.130075137819268e-05
131.9215,131.9365,131.93015000000003,0.00011369652804901954,175906.86666682668,1.3833268936397689e-05
131.9015,131.9275,131.91437499999998,0.0001970975490731049,101472.59615380532,-0.00011957084866535518
131.8885,131.90449999999998,131.896175,0.00012130753602211082,164870.21875009136,-0.00013796828435095799
131.8635,131.894,131.87827499999997,0.0002312738773692463,86477.55737699887,-0.0001357128059250072
131.8465,131.89249999999998,131.86575,0.00034883963424916836,57332.93478261833,-9.497394472275558e-05
131.8565,131.8865,131.875625,0.00022748707352098716,87917.08333333001,7.488676930910629e-05
131.8745,131.9015,131.89102499999996,0.00020471446029012832,97697.05555560323,0.00011677669774033519
131.8795,131.9415,131.91394999999997,0.00047000336204005276,42552.88709678558,0.00017381774082061283
131.919,131.9515,131.938525,0.0002463268404736135,81192.93846154129,0.0001862956874540343
131.9185,131.9385,131.92884999999995,0.0001515968645221287,131928.84999993246,-7.332960558748148e-05
131.9245,131.9375,131.93014999999997,9.853699097594623e-05,202969.46153837984,9.853796194045004e-06
131.909,131.92849999999999,131.92024999999998,0.00014781657857678132,135302.82051286468,-7.503970851232708e-05
131.8935,131.91449999999998,131.90107500000002,0.00015921022630017672,125620.07142865169,-0.0001453529689335908
131.8565,131.903,131.88285000000002,0.00035258564703432205,56723.80645163677,-0.0001381717321106067
131.8065,131.8795,131.846925,0.0005536723742325238,36122.44520547574,-0.00027240084666065517
131.802,131.8365,131.827325,0.00026170598546248596,76421.63768114078,-0.00014865724020485843
131.8045,131.84550000000002,131.83127500000003,0.00031100359152276444,64307.93902435068,2.9963438915502916e-05
131.8405,131.9425,131.8814,0.0007734221808382673,25859.098039214707,0.00038022085426982314
131.9245,131.9525,131.93634999999998,0.0002122235456717697,94240.2500000283,0.0004166622435003156
131.9345,131.9665,131.9487,0.00024251849392970348,82467.93750004571,9.360574246616862e-05
131.9515,131.9815,131.96597500000001,0.00022733132536626303,87977.31666666335,0.00013092209320752794
131.93650000000002,131.95600000000002,131.94802499999997,0.00014778546325338056,135331.30769235184,-0.0001360199096777912
131.9155,131.9515,131.935325,0.0002728609642641299,73297.402777775,-9.625001965711007e-05
131.92000000000002,132.0305,131.964425,0.0008373468834496372,23884.96380091073,0.0002205626127801609
132.0035,132.0525,132.027025,0.00037113613671145427,53888.581632645815,0.00047437027062409675
131.9805,132.0225,131.998,0.00031818663919151496,62856.190476188094,-0.00021984135445010978
131.9805,132.002,131.99177500000002,0.0001628889375872336,116643.89418602925,-4.7159805451386916e-05
131.9785,131.9995,131.99065,0.00015910217882868983,125705.3809522911,-8.523258362350538e-06
131.9535,132.0065,131.98319999999998,0.0004015662599482152,49804.98113207803,-5.644339201303828e-05
131.9575,131.9715,131.96525000000003,0.00010608853467091966,188521.78571453376,-0.00013600215785006267
131.9275,131.9795,131.954225,0.0003940760517519806,50751.62500000733,-8.354472105359422e-05
131.933,131.95049999999998,131.93877500000002,0.0001326372781616631,150787.1714287086,-0.00011708605768392095
131.8965,131.91899999999998,131.90697500000002,0.00017057475542881287,117250.6444445511,-0.00024102088260258625
131.8905,131.9175,131.90574999999998,0.00020469160745446516,97707.96296301066,-9.286847795831572e-06
131.8675,131.89249999999998,131.87924999999996,0.00018956735043592734,105503.40000009592,-0.00020090102213153756
131.89499999999998,131.9275,131.90967499999996,0.0002463807146824317,81175.18461531644,0.00023070346548079512
131.9055,131.9415,131.92392499999997,0.0002728845431183265,73291.06944444166,0.00010802846720685269
131.9115,131.9505,131.92687499999994,0.0002956183112805159,67654.80769228045,2.2361372283079305e-05
131.9405,131.9545,131.948875,0.000106101700374558,188498.39285700812,0.00016675904738930723
131.9595,131.9925,131.98127500000004,0.0002500354690467678,79988.65151511406,0.00024554964943848434
131.9655,131.99900000000002,131.988075,0.00025381080828727943,78798.85074619325,5.152246028817299e-05
131.9775,132.0035,131.99127500000003,0.00019698271722892632,101531.74999995918,2.4244614523099633e-05
131.9755,132.0005,131.98997500000002,0.0001894083243820393,105591.98000009605,-9.849135861553981e-06
131.996,132.002,131.99877500000005,4.5454967290417844e-05,439995.9166666502,6.667173018281376e-05
131.997,132.02499999999998,132.00435,0.00021211422199316288,94288.82142869545,4.223524044019635e-05
132.004,132.02999999999997,132.018375,0.00019694228170875485,101552.59615391631,0.00010624649869495763
132.0015,132.0255,132.01327499999996,0.00018179989853293858,110011.0624999958,-3.8630986027719206e-05
132.01749999999998,132.0405,132.02607500000002,0.00017420801156153853,114805.28260857309,9.695994588465014e-05
132.0065,132.025,132.01484999999997,0.00014013574987978462,142718.75675662342,-8.502108390371285e-05
132.01850000000002,132.024,132.021425,4.165990482214254e-05,480077.909092338,4.980500299796896e-05
132.0115,132.024,132.01684999999995,9.468488302810313e-05,211226.96000019202,-3.465346628431933e-05
132.002,132.01850000000002,132.01212500000003,0.0001249885190470779,160014.69696962202,-3.5790885784067536e-05
131.988,132.023,132.00595000000004,0.00026513956378478834,75431.97142857879,-4.677600637051119e-05
131.9995,132.0135,132.0105,0.000106052170092391,188586.42857167666,3.4468143291770575e-05
131.962,131.9995,131.98217499999998,0.00028412927730599033,70390.49333329064,-0.00021456626556238853
131.96699999999998,132.0075,131.995125,0.000306829513590056,65182.77777776387,9.811931042974388e-05
132.004,132.04399999999998,132.02792500000004,0.00030296620961052013,66013.96250001315,0.00024849402582131154
132.004,132.036,132.01155,0.00024240303215900948,82507.21874997244,-0.00012402679205962756
132.015,132.04149999999998,132.02529999999996,0.00020071910459585127,99641.7358490617,0.00010415755288047957
132.02100000000002,132.0645,132.04829999999998,0.0003294249149742522,60711.862068973125,0.00017420903417772625
132.0225,132.0385,132.03407499999997,0.0001211808391128664,165042.59375009142,-0.00010772573368994807
