min_price,max_price,average_price,volatility,fd,return_price
1.062985,1.063105,1.0098655,0.00011882770527352203,159895.3708334693,-0.05001267602387654
1.0630000000000002,1.063095,1.06304225,8.936615642485911e-05,223798.36842167884,0.052657259803409455
1.06281,1.06305,1.0628460000000002,0.0002258088189634415,88570.49999999338,-0.00018461166524651103
1.0615100000000002,1.06305,1.0624749999999998,0.0014494458693144546,11038.701298702194,-0.0003490627993146168
1.0615,1.06159,1.0615355000000002,8.478284522743088e-05,235896.77777797842,-0.0008842561001432025
1.0615299999999999,1.061625,1.06156825,8.949024238448943e-05,223488.05263115955,3.085153534659443e-05
1.06145,1.0617,1.0615762499999999,0.0002354988631293169,84926.09999997163,7.5360204111096535e-06
1.061425,1.06169,1.0615292500000002,0.00024963984741820317,80115.41509435182,-4.427378626800118e-05
1.0614599999999998,1.062135,1.06159025,0.000635838545050883,20445.4418518457,5.7464266764073346e-05
1.06215,1.06235,1.06218525,0.00018829107257889148,106218.5250000117,0.0005604799026742202
1.06174,1.06231,1.0621852499999997,0.0005366295568500708,37269.657894724965,-2.0904508410847478e-16
1.06167,1.06195,1.0617567499999998,0.0002637138873852773,75839.76785712714,-0.00040341362300026567
1.0616500000000002,1.061815,1.0617227500000002,0.00015540780302555318,122258.98333351957,-3.202240061072881e-05
1.06168,1.061785,1.06172875,9.889531577629572e-05,202234.04761900575,5.651192837254818e-06
1.0615100000000002,1.06183,1.06164875,0.0003014179595651348,66353.04687502573,-7.534881202009458e-05
1.06134,1.06155,1.0614682500000003,0.00019783917229746948,101092.2142856934,-0.0001700185678169873
1.06122,1.06145,1.0612925,0.00021671688059602087,92286.30434784516,-0.00016557254538735667
1.06127,1.06156,1.061402,0.00027322352887984336,69540.13103445314,0.00010317608010985154
1.0613899999999998,1.06152,1.0614647499999998,0.0001224722723954663,155137.15576900935,5.9119918748871104e-05
1.06136,1.06155,1.0614044999999996,0.00017900809728987633,111726.78947373564,-5.6761187783396465e-05
1.0605799999999999,1.06138,1.0611760000000001,0.0007538806003906363,26529.399999995563,-0.00021528079068773576
1.0605,1.060635,1.06058225,0.0001272885719141502,157123.2962963007,-0.0005595207581024924
1.0604900000000002,1.0606499999999999,1.0605532499999997,0.00015086465483908138,119312.2406252118,-2.7343471004044054e-05
1.061755,1.0620500000000002,1.061906,0.00027780236668797074,71993.62711860593,0.0012755135114623872
1.06167,1.0624,1.0620115,0.0006873748542272089,29096.205479447293,9.93496599511554e-05
1.06235,1.0625499999999999,1.0624319999999998,0.000188247341947511,106243.20000001168,0.0003959467482223241
1.06244,1.062945,1.06276,0.00047517783883471124,42089.50495049691,0.0003087256407940518
1.06291,1.06308,1.0629792500000002,0.00015992786312621197,125056.38235293863,0.00020630245775172778
1.06299,1.063835,1.0634065,0.0007946161698277985,25169.384615385068,0.00040193635012138575
1.06372,1.0639500000000002,1.0637872499999999,0.0002162086451028385,92503.23913036459,0.00035804746350518807
1.0635599999999998,1.06405,1.0636987500000001,0.00046065674139421657,43416.2755101951,-8.319332648489049e-05
1.06393,1.0641500000000002,1.0640162499999999,0.00020676375948215924,96728.74999995207,0.0002984867661071788
1.06398,1.06414,1.0640607499999999,0.00015036735449565266,119706.83437488026,4.182266953160055e-05
1.064065,1.0642800000000001,1.0642012499999998,0.0002020294563646456,98995.46511624394,0.00013204133316624717
1.064135,1.06445,1.0642475,0.0002959837819678629,67571.26984130348,4.345982491586764e-05
1.0642800000000001,1.064405,1.06434225,0.00011744342574010449,170294.76000009436,8.903004235379578e-05
1.064235,1.06439,1.0643225,0.00014563255028424675,137331.93548395496,-1.8556061266828443e-05
1.064185,1.06445,1.06424575,0.0002490026387232082,76304.41226416254,-7.211160151182542e-05
1.06425,1.0643500000000001,1.0643074999999995,9.395780824640536e-05,202218.42499957318,5.8022312985067084e-05
1.064285,1.064425,1.0643502500000002,0.00013153564815720104,152050.03571425425,4.016696302586091e-05
1.06411,1.0642800000000001,1.0641842499999998,0.00015974677317412428,125198.14705865741,-0.00015596369710096138
1.064,1.06414,1.0640504999999998,0.0001315727026114165,152007.21428568277,-0.00012568312301186902
1.06398,1.064055,1.0640125,7.04878937043007e-05,269549.8333331635,-3.571259070858052e-05
1.064,1.06425,1.064036,0.00023495445642803575,85122.88000004718,2.208620669395718e-05
1.064,1.0641,1.06404025,9.398140718829856e-05,191527.24500002107,3.994225759211082e-06
1.063855,1.0641500000000002,1.0639604999999999,0.0002772659323350409,72132.91525419908,-7.495017223271871e-05
1.0638100000000001,1.06406,1.0639145,0.00023498128843987126,85113.16000004718,-4.323468775369805e-05
1.0636999999999999,1.063835,1.0637475000000003,0.00012690981647450945,157592.22222196747,-0.00015696750067773884
1.0636100000000002,1.06385,1.06367325,0.00022563320079713948,88639.43750007536,-6.980039906123068e-05
1.0636100000000002,1.063725,1.0636747500000001,0.00010811575624961033,157238.87608714082,1.4102075051804367e-06
1.0636299999999999,1.06385,1.06367425,0.0002068302396152854,96697.65909086118,-4.7006850549934456e-07
1.0636299999999999,1.063835,1.06372775,0.0001927184845936686,103778.3170730529,5.0297353724534184e-05
1.0636700000000001,1.06379,1.063724,0.00011281121794741679,159558.60000013566,-3.5253381328822888e-06
1.06372,1.06379,1.063761,6.580425490313566e-05,303931.71428565134,3.478345886721063e-05
1.06365,1.0639500000000002,1.0637619999999999,0.0002820179701852379,35458.73333331099,9.400607842529791e-07
1.0636100000000002,1.06385,1.0636875000000001,0.00022563017803612048,88640.62500007538,-7.00344625957266e-05
1.0636100000000002,1.0636700000000001,1.0636380000000003,5.641016962533208e-05,354546.0000003016,-4.653622421981416e-05
1.06352,1.0636700000000001,1.06360625,0.00014102963385190196,141814.1666665773,-2.9850381426969603e-05
1.0634899999999998,1.06365,1.0635175000000001,0.00015044416288416504,132939.68749986705,-8.34425333622953e-05
1.06342,1.06365,1.0634805,0.00021627100826009733,92476.56521741043,-3.479021266698926e-05
1.06341,1.063485,1.0634375000000003,7.052600646492835e-05,269404.166666497,-4.0433275457136454e-05
1.06338,1.063545,1.063438,0.0001551571412719601,128901.57575759865,4.7017337628948034e-07
1.06348,1.0636,1.0635405,0.00011283068204748198,177256.74999982273,9.638549685068084e-05
1.0634700000000001,1.0637500000000002,1.0635362499999998,0.00026327264350421345,68370.18749998583,-3.9960866559853315e-06
1.06339,1.0635,1.0634485000000002,0.0001034370728811338,193354.2727275673,-8.250776595495357e-05
1.06346,1.063535,1.0634894999999998,7.052255805047932e-05,283597.20000066084,3.8553818073478535e-05
1.06338,1.063515,1.06343525,0.00012694708022890555,157545.96296296734,-5.101131698978824e-05
1.06338,1.06355,1.0634497499999997,0.00015985710655346295,118856.14852940929,1.363505676514516e-05
1.06335,1.06355,1.06339575,0.00018807673436721745,106339.57500001171,-5.07781397285358e-05
1.063285,1.063425,1.0633587500000001,0.00013165829500159657,144312.97321425585,-3.479419585779115e-05
1.06308,1.06332,1.0632154999999999,0.00022573034347224812,88601.29166666002,-0.0001347146482786371
1.06308,1.0633499999999998,1.0631574999999998,0.0002539604903316493,78752.40740747435,-5.455149967256264e-05
1.063235,1.06338,1.0633297499999999,0.00013636409589787342,146666.17241373062,0.00016201738688773393
1.0633400000000002,1.063535,1.06340275,0.00018337360891696318,109066.94871810355,6.865226896944414e-05
1.063215,1.06355,1.0632845000000002,0.00031506149106845266,63479.67164179594,-0.00011119963720225041
1.0632000000000001,1.06355,1.063357,0.00032914627918925667,57725.09428573896,6.818494955952037e-05
1.06318,1.06342,1.0633105000000003,0.0002257101759081829,70887.36666666137,-4.3729434235010756e-05
1.06308,1.0632199999999998,1.063157,0.00013168327913921175,151879.57142878085,-0.00014436046667493799
1.0629300000000002,1.06325,1.0630199999999999,0.0003010291433838272,66438.75000002576,-0.0001288614945864569
1.06281,1.06292,1.0628730000000002,0.00010349307960598724,193249.63636354066,-0.00013828526274169364
1.06285,1.06305,1.06289625,0.00018816511959655324,100975.14375001114,2.187467364390587e-05
1.062575,1.06291,1.062757,0.00031521787200646456,63448.179104482486,-0.00013100996451925216
1.0625499999999999,1.06265,1.06260625,9.410823623539861e-05,212521.2499995515,-0.0001418480424028986
1.0625,1.06262,1.0625602500000002,0.00011293477240457465,177093.3750001506,-4.32897886679741e-05
1.0624500000000001,1.0625900000000001,1.0625084999999999,0.00013176365177316606,151786.92857139712,-4.870312059984374e-05
1.06254,1.0628799999999998,1.0627354999999998,0.0003199290886582644,62513.852941216006,0.00021364534966071072
1.0627499999999999,1.06292,1.062861,0.0001599456561114064,125042.47058806941,0.00011809147243149653
1.062655,1.06283,1.06273025,0.00016467019735256076,121454.88571426057,-0.0001230170266855857
1.0625900000000001,1.0627499999999999,1.0626995,0.00015055996544622062,132837.43750023586,-2.893490610630433e-05
1.0625499999999999,1.062695,1.0626395,0.0001364526728020761,146570.96551717896,-5.645998704238497e-05
1.062495,1.0627,1.0625774999999997,0.0001929271041406493,103666.09756097016,-5.834528078452621e-05
1.0624,1.06263,1.0624974999999999,0.0002164710975790084,92391.08695654082,-7.528862600596943e-05
1.06215,1.062465,1.06234675,0.0002965133559264574,67450.58730157332,-0.00014188268678277108
1.06215,1.0624500000000001,1.0622549999999997,0.0002824180634595169,70816.99999995535,-8.636539811522753e-05
1.06188,1.06235,1.0620617500000002,0.0004425354740437365,45194.117021279446,-0.0001819243025445666
1.0617100000000002,1.06192,1.0618230000000002,0.0001977730751733777,101126.000000086,-0.00022479860516590983
1.0618,1.061995,1.061915,0.00018363051656671695,108914.35897438957,8.664344245675497e-05
1.0619399999999999,1.0621800000000001,1.06205625,0.00022597673145865866,88504.68749991148,0.00013301441264129585
1.06201,1.06219,1.062107,0.000169474450314393,118011.88888884365,4.778466300630339e-05
1.061925,1.06217,1.0620495,0.00023068604617774473,86697.918367329,-5.413767162802014e-05
1.061705,1.0619800000000001,1.0618492499999999,0.0002589821483607464,77225.39999993055,-0.00018855053366178783
1.061705,1.06195,1.0618269999999999,0.00023073438516825318,82345.76734692171,-2.0954010185533812e-05
1.06167,1.0619399999999999,1.0617815,0.00025428960666577116,70785.4333333353,-4.285067153116337e-05
1.06152,1.0618500000000002,1.0616350000000003,0.0003108412966793327,64341.5151514833,-0.00013797565694976348
1.061425,1.0615700000000001,1.06150275,0.00013659879826035472,146414.17241373076,-0.0001245720045027509
1.061355,1.06167,1.0615187499999998,0.0002967446406385598,64028.11507939694,1.5072970842321375e-05
1.06155,1.06177,1.06168925,0.0002072169422456797,96517.20454540673,0.00016061892453625844
1.06154,1.06175,1.06162425,0.00019781010089025706,101107.0714285505,-6.122318748163057e-05
1.061665,1.06188,1.0618010000000002,0.00020248615324326702,98772.18604657863,0.00016649016824952977
1.06175,1.061975,1.06189125,0.00021188610415607032,94390.33333336702,8.499709455890167e-05
1.06168,1.0620500000000002,1.06189775,0.00034843279402391,51659.890540512126,6.121154120085629e-06
1.061555,1.06182,1.061741,0.00024959006009936483,80131.39622642727,-0.00014761308233295322
1.061715,1.06185,1.06177025,0.00012714615049724386,117974.47222222551,2.7549091539150937e-05
1.06152,1.06181,1.06166175,0.00027315668102378314,73218.05172416283,-0.00010218783206616012
1.061615,1.061855,1.0617115,0.00022605010871599112,79628.36249999402,4.686049958929812e-05
1.06147,1.061685,1.06156075,0.00020253197944637295,98749.8372092673,-0.0001419877245371999
1.0613899999999998,1.06161,1.061458,0.00020726208667710733,96496.18181813402,-9.679144599113079e-05
1.0614400000000002,1.061705,1.0615215,0.0002496416699989003,64091.86415100684,5.982337501812989e-05
1.06148,1.0616500000000002,1.0615275,0.00016014658122396786,112397.02941161559,5.65226422634915e-06
1.06132,1.0616500000000002,1.0614445000000001,0.0003108970841152443,61113.471212090946,-7.818921318555874e-05
1.06136,1.06155,1.061441,0.00017900194169992721,83797.97368424914,-3.2973933164146907e-06
1.06135,1.061495,1.06142925,0.00013660825721550611,131763.63103442665,-1.1069856921004633e-05
1.0613000000000001,1.061435,1.0613747500000001,0.0001271935289583384,157240.70370396675,-5.1345862194627045e-05
1.0613700000000001,1.061515,1.0614549999999998,0.00013660494321458727,146407.58620705837,7.560948665838419e-05
1.06141,1.0616500000000002,1.0614830000000002,0.000226098769363466,88456.91666657822,2.6378885586634455e-05
1.06132,1.0615350000000001,1.06142075,0.00020255869314791166,98736.81395345335,-5.864436830383857e-05
1.06125,1.06145,1.0613335,0.00018844218146320453,106133.35000001169,-8.220114407974706e-05
1.061305,1.06145,1.0613650000000001,0.00013661652683107293,131755.6551723577,2.9679643580631497e-05
1.061405,1.0615299999999999,1.0614685,0.00011776138434624365,169834.9600000941,9.751593466885761e-05
1.061355,1.06149,1.061415,0.00012718870564293536,157246.66666667105,-5.040187250015296e-05
1.061255,1.06138,1.06132775,0.0001177770014964093,169812.44000009412,-8.22015893877354e-05
1.061145,1.0613000000000001,1.06121625,0.0001460588263703343,136931.12903214563,-0.00010505708533489501
1.06108,1.061235,1.0611627500000003,0.0001460661901295585,136924.2258065354,-5.041385297266845e-05
1.06115,1.06125,1.061214,9.423170067487706e-05,212242.8000000234,4.8296078994325925e-05
1.06113,1.06121,1.061166,7.538877046577067e-05,265291.4999997347,-4.5231216323991205e-05
1.0610499999999998,1.061255,1.0611700000000002,0.00019318299612713585,103528.78048768734,3.7694385233931566e-06
1.0606499999999999,1.06113,1.06088775,0.0004524512607484024,44203.65624999669,-0.0002659800032041524
1.060835,1.0611199999999998,1.0610174999999997,0.00026861008418793166,74457.36842108691,0.0001223032314207667
1.06107,1.0612599999999999,1.06114975,0.00017905107172659887,111699.97368426199,0.00012464450397875438
1.0610499999999998,1.0614,1.0612552499999999,0.00032979813291860984,60643.15714284458,9.942046351127123e-05
1.0612499999999998,1.0615299999999999,1.0613972500000002,0.00026380320845946975,68232.68035712875,0.00013380381392724187
1.06127,1.061465,1.0613725,0.00018372437574948217,97972.84615376212,-2.3318319319301828e-05
1.061215,1.0614400000000002,1.0613437499999998,0.00021199540676632034,89624.58333327685,-2.7087568219681458e-05
1.061355,1.06158,1.06145075,0.00021197403647782968,94351.17777781146,0.00010081559344020381
1.0614,1.06154,1.06145325,0.00013189464538360875,144054.3696428273,2.3552670718875607e-06
1.06132,1.061545,1.06145,0.000211974186254576,84916.00000003031,-3.061839982128454e-06
1.06127,1.0613899999999998,1.06133225,0.00011306544204220494,176888.70833348375,-0.00011093315747329366
1.06124,1.06145,1.0613465,0.00019786186697750782,90972.5571428383,1.3426521242517068e-05
1.061255,1.06145,1.061369,0.00018372498160389573,97972.5230769506,2.119948574762001e-05
1.0611199999999998,1.061315,1.0611945000000003,0.00018375519285123248,108840.4615383682,-0.00016441030405047095
1.06102,1.06135,1.0611134999999998,0.00031099406425414577,64309.90909092049,-7.63290801077859e-05
1.06093,1.0610499999999998,1.061004,0.00011310042186447738,176834.00000015038,-0.000103193484956852
1.06089,1.0611000000000002,1.0609817499999998,0.0001979298889920053,90941.29285712402,-2.0970703220933644e-05
1.06088,1.0609899999999999,1.06092775,0.0001036828379687801,192895.95454574836,-5.089625716915155e-05
1.06081,1.061,1.0609142499999997,0.00017909081718895991,89340.14736846219,-1.272471193286507e-05
1.0606200000000001,1.060945,1.0607164999999998,0.000306396666781283,65274.86153847987,-0.00018639583736375072
1.06063,1.06093,1.0607675,0.00028281409451172564,67181.94166667407,4.80807077105384e-05
1.0607,1.0610499999999998,1.06081025,0.0003299364801573612,57586.84214288176,4.0301008467906775e-05
1.0608300000000002,1.0610300000000001,1.0609147499999998,0.00018851656082637932,106091.47500001166,9.850960621819953e-05
1.060885,1.06107,1.060989,0.00017436561547752116,114701.5135135881,6.998677320695605e-05
1.0609600000000001,1.06114,1.0610620000000002,0.0001696413593172189,117895.77777787803,6.880372935083378e-05
1.0611000000000002,1.06135,1.06118875,0.0002355848570764263,84895.10000004704,0.00011945579051905659
1.061065,1.06127,1.0611344999999999,0.00019318945901769356,98349.05121950703,-5.1121913985644344e-05
1.06109,1.061355,1.061215,0.00024971377147888006,72082.52830189775,7.586220219976817e-05
1.061305,1.06152,1.06145825,0.00020255153700117384,98740.30232554639,0.00022921839589529753
1.061315,1.06152,1.0614167500000002,0.0001931380864302459,103552.85365853118,-3.909715714189002e-05
1.0613700000000001,1.06147,1.06142175,9.421325688847711e-05,191055.9150004453,4.7106850347054634e-06
1.06125,1.061465,1.061318,0.0002025783035810909,98727.25581391848,-9.774625402208788e-05
1.061075,1.06135,1.061182,0.00025914499115140026,77176.87272726564,-0.00012814255482326123
1.0609199999999999,1.06109,1.06102025,0.00016022314371495313,124825.9117645403,-0.0001524243720680906
1.06071,1.060975,1.0608519999999997,0.000249799217987014,80064.3018868046,-0.00015857378782396
1.0607,1.060815,1.0607522500000002,0.0001084136281587781,184478.6521737731,-9.40281962040982e-05
1.06067,1.06095,1.0607625,0.00026396106574285756,60614.999999987456,9.662953814030006e-06
1.0602800000000001,1.06075,1.06056675,0.0004431592825250937,45130.50000000284,-0.00018453706649702457
1.0602800000000001,1.0606,1.0603842499999998,0.00030177739814588533,62960.314843774395,-0.0001720778065125994
1.0603099999999999,1.06055,1.0604109999999998,0.00022632733911685194,79530.82499992044,2.5226704376233717e-05
1.0605600000000002,1.0607600000000001,1.06067325,0.00018855948332813897,106067.32500001168,0.0002473097695141238
1.060475,1.06079,1.0606282500000002,0.0002969937864655624,67341.47619050973,-4.24258837486952e-05
1.0608499999999998,1.0609899999999999,1.0609095000000004,0.0001319622456015607,151558.49999996866,0.00026517302363031787
1.06095,1.06127,1.06114125,0.00030156211531676483,66321.3281250257,0.0002184446458435247
1.061115,1.06121,1.0611535,8.952521948988174e-05,212230.7000000978,1.1544174727123244e-05
1.061085,1.0612,1.0611487500000003,0.00010837311922561769,184547.60869586852,-4.4762609742848385e-06
1.061,1.0612599999999999,1.0611687499999998,0.0002450128690652896,77546.94711540638,1.8847498995277415e-05
1.0610499999999998,1.0612499999999998,1.0611270000000002,0.0001884788531438536,106112.7000000117,-3.934341262840476e-05
1.0611000000000002,1.06125,1.0611799999999998,0.0001413520797601467,141490.66666678694,4.994689608278431e-05
1.0610249999999999,1.06132,1.0611919999999997,0.0002779892799796421,71945.22033894493,1.130816638072804e-05
1.06121,1.06145,1.0613087499999998,0.00022613589118154168,88442.3958333267,0.0001100177913140222
1.06115,1.061265,1.06121625,0.00010836622601648364,184559.34782630327,-8.715654139271804e-05
1.06098,1.061225,1.0610754999999998,0.00023089780133463714,86618.40816324735,-0.00013263083749436914
1.0609600000000001,1.061145,1.0610330000000003,0.00017435838470611153,114706.2702703449,-4.005370023104037e-05
1.0609199999999999,1.061135,1.0610285000000002,0.00020263357676073376,98700.32558136036,-4.2411498984338e-06
1.061055,1.0612499999999998,1.0611432500000002,0.00018376406766920785,108835.20512835965,0.00010814978108510026
1.06108,1.061245,1.06115975,0.00015549025488383885,122194.15303032471,1.5549267264211352e-05
1.0609899999999999,1.06122,1.061081,0.0002167600776945158,92267.91304340825,-7.421125801287442e-05
1.0610499999999998,1.06124,1.06116475,0.000179048540766299,111701.55263149989,7.892894133450706e-05
1.060915,1.0611700000000002,1.0610027499999999,0.00024033867961239147,83215.90196074637,-0.0001526624400218887
1.06053,1.06104,1.0608169999999997,0.000480761526257602,41600.666666665806,-0.00017507023426678828
1.0603500000000001,1.060565,1.06045775,0.00020274263637552197,98647.23255820644,-0.00033865407511341654
1.06034,1.060485,1.06039925,0.00013674094922251192,146261.96551740306,-5.516485687448029e-05
1.0602800000000001,1.06055,1.060349,0.0002546331443703842,78544.37037037255,-4.7387811713294235e-05
1.06037,1.06057,1.0604857499999998,0.00018859282173285026,106048.57500001165,0.00012896697219481204
1.059745,1.060505,1.0601507499999998,0.0007168791796827895,27898.703947364967,-0.0003158929764025347
1.059615,1.06037,1.0600192499999999,0.0007122512161925939,28079.980132448054,-0.00012403896332663174
1.05984,1.0600800000000001,1.0599345,0.00022642908594846194,83911.48124991608,-7.9951378241344e-05
1.0599750000000001,1.06043,1.0602037500000001,0.0004291627906427157,46602.362637375736,0.00025402513079828015
1.0604,1.06067,1.06057825,0.00025457810397299063,78561.35185185405,0.0003532339892213589
1.06053,1.0609199999999999,1.0606562499999999,0.00036769688577226645,51672.996794886305,7.35447855920112e-05
1.0609000000000002,1.061335,1.0611502500000003,0.0004099325236927957,48788.51724140835,0.0004657493886454151
1.061125,1.06138,1.0612275,0.00024028777995283216,74910.17647061932,7.279836196589087e-05
1.061135,1.061385,1.06132625,0.00023555433590762828,84906.09999997166,9.305262066808136e-05
1.06108,1.06118,1.0611365,9.423858287787574e-05,212227.30000002336,-0.00017878574095392397
1.0611199999999998,1.061285,1.06119825,0.00015548461373752999,128630.09090894062,5.819232492706787e-05
1.0610499999999998,1.06135,1.06116775,0.0002827074230254255,70744.5166666221,-2.8741095266433334e-05
1.0612,1.06135,1.06128125,0.00014133859426998687,141504.1666665775,0.00010695764171110324
1.06128,1.0614,1.0613274999999998,0.00011306594806965615,159199.12500013533,4.357939989969991e-05
1.06129,1.06155,1.06137425,0.00024496543043127996,73479.75576925142,4.4048608935806695e-05
1.06125,1.061405,1.061322,0.00014604427308574137,123250.29677426892,-4.922862976935414e-05
1.061265,1.06138,1.0613430000000001,0.00010835328447079525,166123.252173787,1.978664345038429e-05
1.061205,1.0613700000000001,1.06130575,0.0001554688646511081,128643.12121197092,-3.509704214386838e-05
1.06116,1.0613700000000001,1.0612765000000002,0.00019787491761104995,101073.95238093147,-2.7560389642541424e-05
1.06106,1.0612499999999998,1.0611095,0.00017905786349091445,111695.73684215671,-0.00015735767257660965
1.06077,1.061175,1.0609430000000002,0.0003817358708243408,52392.246913581715,-0.00015691123300633564
1.06084,1.06115,1.0609899999999999,0.00029217994514560224,65028.41935483189,4.430021216944376e-05
1.06124,1.0613899999999998,1.0613154999999999,0.00014133403309371482,141508.73333345362,0.00030678894240283004
1.061335,1.06149,1.0614155,0.00014603140805850983,136956.838709565,9.422268872942216e-05
1.061215,1.06155,1.0613592500000002,0.0003156329960849488,63364.73134328847,-5.299526905332445e-05
1.061155,1.0614,1.0612635000000001,0.00023085689840442894,86633.75510210141,-9.021450559747894e-05
1.06073,1.06125,1.0610194999999998,0.000490094668382698,40808.44230768634,-0.0002299146253502123
1.0607,1.0608499999999998,1.060745,0.00014141004671233185,141432.66666678694,-0.000258713435520962
1.06075,1.0610499999999998,1.060927,0.0002827715761779509,70728.4666667268,0.0001715775233443518
1.060965,1.06111,1.0610384999999998,0.00013665856611240948,146350.13793097212,0.00010509676914605819
1.06093,1.0612,1.0610509999999997,0.0002544646770042086,66806.91481481666,1.1780910871726965e-05
1.0610300000000001,1.06128,1.06119925,0.00023558252609004525,84895.94000004705,0.00013971995691092513
1.061165,1.06125,1.0612,8.009800226169692e-05,187270.58823504564,7.067475781600758e-07
1.06109,1.0612300000000001,1.0611867499999998,0.00013192776860437524,144018.20178568445,-1.2485865058495761e-05
1.061035,1.06135,1.0611905000000001,0.0002968364304053468,64008.315873002626,3.5337795164725937e-06
1.0611000000000002,1.06135,1.06118875,0.0002355848570764263,80650.34500004469,-1.6490912802598696e-06
1.06106,1.061205,1.06110475,0.00013665003384450192,146359.27586200665,-7.915651197769765e-05
1.061045,1.06127,1.0611392499999996,0.00021203626197025487,89607.31444447639,3.2513283914444186e-05
1.0613000000000001,1.0615,1.0614224999999997,0.00018842638063540015,106142.25000001167,0.00026693009423604705
1.061335,1.06145,1.061394,0.00010834807809360827,184590.26086942517,-2.6850759240325915e-05
1.06124,1.061415,1.0613415000000002,0.00016488566592377308,115231.36285711902,-4.9463253042497726e-05
1.06134,1.061525,1.061448,0.00017429021487637807,109013.57837831842,0.00010034470526196074
1.06148,1.061645,1.0615667500000001,0.00015543064060735768,128674.75757578042,0.0001118754757653388
1.06134,1.06158,1.0615107499999998,0.0002260928586922158,84036.26770832702,-5.2752217418526006e-05
1.0613299999999999,1.06158,1.06144225,0.00023552859328906822,84915.37999997164,-6.453067008488123e-05
1.06145,1.0616500000000002,1.0615599999999998,0.0001884019744528807,106155.99999989381,0.00011093396743893086
1.06165,1.06195,1.06179275,0.0002825410137712534,70786.18333334112,0.0002192527977694288
1.061865,1.0619399999999999,1.0619022500000002,7.062796975882214e-05,283173.93333399337,0.00010312747002671346
1.061855,1.0619399999999999,1.06190975,8.004446705559556e-05,249861.11764738007,7.062796975840395e-06
1.061765,1.06192,1.0618215000000002,0.0001459755712235109,137009.22580653543,-8.310499079597009e-05
1.061765,1.06188,1.0618117500000002,0.00010830545056585142,184662.91304369475,-9.18233431893267e-06
1.061805,1.0619100000000001,1.0618632499999998,9.888278928574067e-05,202259.66666662475,4.850200612269457e-05
1.06175,1.0618699999999999,1.061815,0.00011301403728511838,176969.16666681712,-4.543899602878328e-05
1.06175,1.061885,1.06183575,0.00012713830740770994,157309.0000000044,1.954201061391468e-05
1.06181,1.061925,1.0618634999999998,0.0001083001722915302,184671.9130433381,2.6133985411474453e-05
1.0618699999999999,1.06219,1.0619652500000003,0.00030132812726226015,66372.82812497969,9.582210896264506e-05
1.06202,1.0625,1.06235675,0.0004518256226075054,44264.86458333002,0.00036865613069698457
1.062445,1.06271,1.0625692500000004,0.00024939550998672285,80193.90566038959,0.00020002696834221925
1.06229,1.06256,1.0624147499999999,0.0002541380378990338,78697.38888889107,-0.0001454022878984136
1.06235,1.06246,1.06241925,0.00010353728059808262,183508.77954536365,4.235633965158063e-06
1.062395,1.06258,1.0624805,0.00017412084268850277,114862.75675669358,5.7651440332902154e-05
1.062405,1.06265,1.0624845,0.00023059159921867163,86733.42857141062,3.764774977154896e-06
1.062315,1.0625499999999999,1.06240875,0.00022119546737541952,85896.87765957987,-7.129515771773808e-05
1.062235,1.06242,1.0623524999999998,0.0001741418220410643,97621.58108114454,-5.294572357399255e-05
1.0620699999999998,1.062315,1.062188,0.00023065596674039883,86709.22448977796,-0.00015484502554462937
1.0620500000000002,1.0623900000000002,1.0623005,0.0003200600959897947,62488.264705881076,0.00010591345411563858
1.062275,1.06254,1.06244075,0.0002494256738551865,76174.99716982289,0.00013202478959563877
1.062505,1.06276,1.062667,0.0002399622835750938,83346.4313725836,0.00021295305173497388
1.062775,1.0632899999999998,1.06304075,0.00048445932105596243,41283.13592234444,0.00035170942543624815
1.06299,1.06335,1.063239,0.0003385880314773216,59068.83333334713,0.00018649332116379866
1.063055,1.06325,1.0631095,0.00018342419101696037,109036.87179490241,-0.00012179763910100705
1.0628799999999998,1.063175,1.0629944999999998,0.00027751789872869175,72067.42372877536,-0.00010817324085626859
1.06267,1.06299,1.0628355,0.0003010813997087018,63105.85781248068,-0.00014957744372129698
1.0626,1.06277,1.0627102499999999,0.0001599683450874813,125024.73529411506,-0.0001178451416048746
1.06263,1.0627499999999999,1.0626924999999998,0.00011292071789336801,177115.41666681724,-1.6702577207699437e-05
1.0625200000000001,1.06263,1.06256175,0.00010352339522840199,193193.0454548397,-0.00012303653220460884
1.06258,1.0626799999999998,1.0626385000000003,9.410538014552166e-05,212527.70000049536,7.223109621656517e-05
1.062645,1.06272,1.0626760000000002,7.057654449714423e-05,283380.2666664882,3.528951755457062e-05
1.06274,1.0629499999999998,1.06278675,0.000197593731762107,101217.78571437177,0.00010421803070711602
1.0628,1.06311,1.0629002499999998,0.0002916548377893716,68574.20967741216,0.00010679470740473345
1.06274,1.06317,1.0629995,0.0004045157123779742,49441.83720931033,9.33765891957672e-05
1.06272,1.06303,1.0628410000000001,0.00029167109661728364,68570.38709681614,-0.00014910637305092837
1.0622699999999998,1.0628199999999999,1.0625440000000002,0.0005176256230330701,38637.963636360095,-0.0002794397280496252
1.06222,1.062355,1.062287,0.00012708430019382354,157375.85185185625,-0.0002418723365810486
1.0619399999999999,1.0624500000000001,1.0620955,0.000480182808419989,39568.26372547216,-0.00018027143323781622
1.0619800000000001,1.06208,1.0620337499999999,9.415896622849034e-05,212406.750000495,-5.813978121571327e-05
