min_price,max_price,average_price,volatility,fd,return_price
82.713,82.72649999999999,82.71862499999999,0.00016320387337184834,122546.11111117095,-2.991981489681404e-05
82.713,82.7295,82.72112499999999,0.00019946537235812176,100268.0303029833,3.022293951329252e-05
82.7125,82.73249999999999,82.71740000000003,0.00024178709678957273,82717.40000007526,-4.5030818910649884e-05
82.709,82.73249999999999,82.72150000000002,0.00028408575763234835,70401.2765957917,4.9566354841834924e-05
82.716,82.7355,82.72625000000002,0.00023571719980064175,84847.43589740178,5.742158930872099e-05
82.716,82.73750000000001,82.72069999999998,0.0002599107599430058,76949.48837203076,-6.708874148220343e-05
82.7275,82.73750000000001,82.73139999999998,0.00012087309050741457,165462.79999991533,0.000129350936343623
82.7275,82.7355,82.7311,9.669882305439631e-05,206827.7500001146,-3.6261927149974174e-06
82.7185,82.7365,82.7319,0.00021757024799382927,91924.33333332984,9.669882305422453e-06
82.7195,82.73150000000001,82.72379999999997,0.00014506103443041385,137872.99999983146,-9.790661159754954e-05
82.7185,82.735,82.72254999999997,0.00019946193631595647,100269.75757579693,-1.5110524419802567e-05
82.7185,82.73249999999999,82.72304999999997,0.00016923940787944337,118175.78571444114,6.044301100514764e-06
82.7175,82.73249999999999,82.72599999999997,0.00018132147087960692,110301.33333343362,3.566116094605379e-05
82.7175,82.7355,82.72204999999997,0.0002175961548341789,91913.38888888537,-4.774798733171228e-05
82.725,82.7365,82.73167499999998,0.00013900359203427565,143881.17391288982,0.00011635349946010752
82.7245,82.7415,82.72840000000002,0.00020549170538770124,97327.52941178816,-3.958580555705545e-05
82.7305,82.7415,82.73480000000002,0.00013295493552889083,150426.9090909682,7.736158320479174e-05
82.734,82.7365,82.73614999999998,3.021653775298872e-05,661889.1999968394,1.6317196632608646e-05
82.733,82.7465,82.73682500000002,0.00016316797266505454,122573.07407413398,8.158465193796474e-06
82.736,82.7525,82.74210000000002,0.00019941480818100478,100293.45454549397,6.375637450430898e-05
82.7315,82.75049999999999,82.73867499999999,0.00022963867864685106,87093.34210530327,-4.139367988044221e-05
82.734,82.7515,82.738,0.00021151103483282524,94557.7142857235,-8.158216214930692e-06
82.7355,82.75450000000001,82.74147500000001,0.00022963090759507799,87096.2894736592,4.200004834548547e-05
82.736,82.75450000000001,82.75037500000002,0.000223563941553172,89459.86486485004,0.00010756395145253613
82.736,82.7535,82.74760000000002,0.00021148649628506796,94568.68571429496,-3.3534591232967215e-05
82.7365,82.76050000000001,82.7479,0.0002900375719504774,68956.58333333072,3.6254827932355404e-06
82.7475,82.7565,82.75189999999999,0.00010875883212349616,183893.11111110414,4.833959532496508e-05
82.747,82.7755,82.76044999999996,0.00034436738804578744,58077.50877194207,0.00010332089051696931
82.7475,82.7695,82.76065000000001,0.0002658268150382018,75236.95454548411,2.4166132500399883e-06
82.754,82.7705,82.76439999999995,0.00019936107795131153,100320.4848485242,4.531138892625596e-05
82.754,82.77250000000001,82.76117500000001,0.00022353476735924869,89471.5405405257,-3.8966028871636065e-05
82.7545,82.7705,82.76214999999999,0.00019332508882388078,103452.68749996544,1.1780886387640443e-05
82.7565,82.77449999999999,82.76565000000001,0.00021748152766258068,91961.83333340245,4.2289863180411725e-05
82.757,82.7755,82.76222500000002,0.00022353193138522864,89472.67567572958,-4.138190179129754e-05
82.7565,82.77449999999999,82.7649,0.00021748349843939244,91961.00000006912,3.23215089973985e-05
82.756,82.7765,82.76480000000001,0.0002476898391586569,80746.14634146969,-1.2082416578659408e-06
82.7555,82.78049999999999,82.765625,0.0003020577685481318,66212.50000002258,9.968005722141055e-06
82.7535,82.7775,82.76740000000001,0.00028996923909656346,68972.83333333072,2.144610156703566e-05
82.757,82.77950000000001,82.76880000000001,0.0002718415634877871,73572.26666664066,1.6914872280678655e-05
82.758,82.7775,82.76820000000001,0.00023559772956289785,84890.46153842741,-7.249108359740711e-06
82.756,82.7775,82.7691,0.00025975877471185724,76994.51162789558,1.0873741364282953e-05
82.752,82.77449999999999,82.75967500000002,0.0002718715364698296,73564.15555557601,-0.00011387099775132173
82.75,82.7705,82.75717499999999,0.0002477126605638534,80738.70731707942,-3.0207948496972076e-05
82.7455,82.7695,82.75285,0.0002900202228682964,68960.70833337154,-5.22613296067001e-05
82.737,82.76249999999999,82.74792500000002,0.0003081648270937773,64900.33333334898,-5.9514566567455345e-05
82.737,82.7595,82.74210000000002,0.0002719292838833913,73548.53333330734,-7.039451442439821e-05
82.7365,82.75649999999999,82.74502499999998,0.0002417063744917814,82745.02500007524,3.535080690437028e-05
82.734,82.76249999999999,82.749575,0.0003444126450195542,58069.877192994725,5.498820019703827e-05
82.734,82.7595,82.75087499999998,0.00030815384127367933,64902.64705880297,1.5710050474414064e-05
82.737,82.76050000000001,82.74732500000002,0.00028399709597878517,70423.25531911079,-4.289984849056314e-05
82.7425,82.76150000000001,82.75715000000001,0.0002295874132930563,87112.7894736592,0.00011873495608458882
82.7415,82.76750000000001,82.74517499999997,0.0003142177172265388,63650.13461535899,-0.00014470048811534894
82.747,82.76849999999999,82.7495,0.000259820301028876,76976.27906980691,5.22689087312074e-05
82.747,82.7705,82.75160500000001,0.00028398240735026854,66905.55297872762,2.5438220170689327e-05
82.7477,82.76750000000001,82.75385000000001,0.00023926379256092374,83589.74747467233,2.7129383170296826e-05
82.7497,82.76849999999999,82.75869000000003,0.0002271664764145566,88041.1595745402,5.848670484836318e-05
82.7492,82.77449999999999,82.75791999999998,0.00030571092168564924,65421.280632444104,-9.304158874982873e-06
82.7492,82.7715,82.76217500000003,0.00026944676115630493,74226.16591927815,5.141501864767985e-05
82.7492,82.7715,82.763455,0.0002694425939564911,74227.3139013409,1.5466002433669156e-05
82.7487,82.7705,82.75180999999999,0.0002634383465449146,75919.09174312299,-0.00014070219760643705
82.7515,82.7705,82.75839999999997,0.00022958394555725419,87114.10526313283,7.963572035432626e-05
82.7492,82.77250000000001,82.76131500000002,0.00028153250102425374,71039.7553647883,3.5223010595400586e-05
82.7492,82.77449999999999,82.76571000000001,0.00030568214783618984,65427.438735210926,5.3104521115791325e-05
82.7492,82.77449999999999,82.76654,0.00030567908239231964,65428.094861693135,1.002830761668627e-05
82.7492,82.77250000000001,82.76117000000002,0.0002815329942774623,71039.630901269,-6.488129140090908e-05
82.7486,82.7715,82.75580000000004,0.00027671776479723493,72275.80786023987,-6.488550125602376e-05
82.7496,82.7715,82.75188500000003,0.0002646465394716053,75572.49771688724,-4.730786240972026e-05
82.7496,82.7695,82.75567000000004,0.00024046690698042433,83171.5276382215,4.573913935625391e-05
82.7539,82.7715,82.76003,0.00021266304519224576,94045.488636355,5.268521178020595e-05
82.7554,82.7705,82.76086,0.00018245339644856143,109617.03311255453,1.0028995881145127e-05
82.7559,82.7705,82.763655,0.0001764059356731104,113374.86986300204,3.3772002852629836e-05
82.7584,82.77449999999999,82.769105,0.00019451702419634058,102818.7639751907,6.58501609190191e-05
82.7599,82.7775,82.76423499999999,0.00021265224042730073,94050.2670454459,-5.883837936886031e-05
82.7569,82.78450000000001,82.77369500000002,0.00033343926473267533,59980.93840578249,0.00011430057923005833
82.7559,82.78049999999999,82.76645,0.00029722188157148705,67289.79674798825,-8.752780699244745e-05
82.7574,82.7755,82.771785,0.00021867354920507986,91460.5359116538,6.44584852919039e-05
82.75550000000001,82.77449999999999,82.760345,0.00022957854996830953,87116.15263168424,-0.0001382113482268533
82.7569,82.7755,82.76072,0.00022474429898618786,88990.02150541377,4.531155591549833e-06
82.7559,82.7755,82.76228000000003,0.00023682286181575648,84451.30612246213,1.8849521850779053e-05
82.7579,82.7755,82.76006000000002,0.00021266296810306082,94045.52272734005,-2.6823813940460865e-05
82.7579,82.7755,82.76049000000003,0.0002126618631666801,94046.01136370371,5.195742970807296e-06
82.7594,82.7645,82.76216500000001,6.162236089399995e-05,324557.5098039998,2.0239126181798148e-05
82.7634,82.7775,82.771505,0.00017034847922602243,117406.39007092938,0.00011285350014701251
82.7654,82.7775,82.766205,0.00014619493548126042,136803.6446280565,-6.403169786517004e-05
82.7535,82.7664,82.75739500000002,0.0001558773086079124,128306.03875967096,-0.00010644441170140234
82.752,82.7755,82.75602500000001,0.0002839672398474736,70430.65957447252,-1.6554411844506836e-05
82.77250000000001,82.7755,82.77459999999999,3.6243002080178015e-05,551830.6666692597,0.00022445495660266719
82.752,82.7525,82.75202499999997,6.042148213320309e-06,3310080.999984194,-0.00027272859065483317
82.752,82.7755,82.76272499999999,0.00028394425147309403,70436.36170213208,0.00012930197176460814
82.752,82.7715,82.75340000000003,0.00023563986494824185,84875.28205124794,-0.00011267149553088535
82.7502,82.7775,82.76392499999999,0.00032985385842922236,60632.91208791925,0.00012718510659330724
82.7581,82.7755,82.76505000000002,0.00021023366747189751,95132.24137933784,1.359287878179099e-05
82.7561,82.77449999999999,82.76477000000003,0.0002223168142675384,89961.70652180986,-3.3830705109149305e-06
82.7561,82.77449999999999,82.75903500000003,0.00022233222028248073,89955.47282615768,-6.929276792530658e-05
82.7586,82.77250000000001,82.75974500000004,0.0001679560515804716,119078.76978411546,8.57912371757598e-06
82.7596,82.7755,82.763375,0.0001921139634528898,104104.87421391626,4.386190411725529e-05
82.747,82.7601,82.74878000000002,0.00015831049110324446,126334.01526723022,-0.0001763461192824905
82.7435,82.76750000000001,82.74814999999998,0.000290036695684618,68956.79166662322,-7.61340529786241e-06
82.7435,82.7755,82.75390000000002,0.0003866887240359242,51721.18750000571,6.948795834148029e-05
82.7415,82.76249999999999,82.75557500000001,0.00025375933887217364,78814.83333338369,2.0240737898656802e-05
82.7438,82.76750000000001,82.75493500000002,0.00028638775439820437,69835.38818559694,-7.733617946464415e-06
82.7573,82.76750000000001,82.76118999999998,0.0001232461737199738,162276.84313706783,7.558461619198275e-05
82.7578,82.76750000000001,82.76308500000002,0.00011720201101746468,170645.53608230947,2.2897205804231006e-05
82.7578,82.7715,82.76154500000003,0.00016553581738958646,120819.77372262736,-1.8607329584094608e-05
82.7613,82.7715,82.76267000000004,0.00012324396977523246,162279.7450980784,1.3593269676345814e-05
82.7598,82.7715,82.76380500000002,0.0001413661442946552,141476.58974353285,1.3713912322748539e-05
82.7623,82.77449999999999,82.76943999999999,0.00014739739691355753,135687.60655745617,6.80853182133136e-05
82.755,82.7695,82.76102500000002,0.0001752032433140863,114153.13793104883,-0.0001016679586085272
82.753,82.755,82.75490000000003,2.4167753208515e-05,827549.000001929,-7.400826657213416e-05
82.748,82.7695,82.75884999999997,0.00025979094682911834,76984.97674422551,4.773131258610877e-05
82.7555,82.7655,82.75825000000002,0.00012083387456845829,165516.49999991537,-7.249979910896103e-06
82.755,82.76750000000001,82.75717499999999,0.0001510443052220796,132411.47999981933,-1.2989641516447976e-05
82.7555,82.76849999999999,82.75764999999997,0.00015708517581143283,127319.46153854945,5.7396835981924386e-06
82.755,82.7655,82.75860000000002,0.00012687503171884858,157635.42857131595,1.1479301309857735e-05
82.7595,82.7765,82.76460000000002,0.0002054018263846609,97370.11764708228,7.250001812500726e-05
82.7595,82.7755,82.76580000000001,0.00019331656312137537,103457.25000005736,1.4498952450651645e-05
82.758,82.7715,82.76135000000002,0.00016311962045094253,122609.40740733827,-5.376616911805848e-05
82.7545,82.77250000000001,82.75920000000002,0.00021749847751083732,91954.66666659061,-2.5978309923657817e-05
82.7545,82.7555,82.75514999999999,1.2083840099435202e-05,1655102.9999920968,-4.893715744032046e-05
82.7555,82.7715,82.76517500000001,0.00019331802294872622,103456.46874996545,0.0001211404969965889
82.757,82.7715,82.7694,0.00017518551541992789,114164.68965518675,5.104804043477273e-05
82.757,82.7705,82.760975,0.00016312035956552476,122608.85185191175,-0.00010178882533886399
82.7535,82.7705,82.76354999999998,0.00020540443226512047,97368.88235296459,3.111369821318441e-05
82.752,82.76849999999999,82.75704999999998,0.0001993787840430939,100311.57575761512,-7.853698880730244e-05
82.7535,82.7705,82.76745000000001,0.000205394753613841,97373.47058825876,0.0001256690517609389
82.7535,82.7705,82.75534999999999,0.00020542478522531666,97359.23529414108,-0.00014619273639598638
82.7545,82.7575,82.75494999999998,3.625160790986055e-05,551699.6666666457,-4.833524358404365e-06
82.7525,82.76750000000001,82.75395000000002,0.00018126022987440207,110338.59999989132,-1.2083869302828925e-05
82.7525,82.7645,82.76150000000004,0.00014499495538384936,137935.83333332816,9.123431570364023e-05
82.743,82.76050000000001,82.755225,0.00021146701008924217,94577.39999993242,-7.582027875334402e-05
82.738,82.7525,82.74402500000001,0.0001752392393287392,114129.68965518674,-0.00013533888645687458
82.736,82.75550000000001,82.73897500000001,0.00023568094721995096,84860.48717945305,-6.103159714549917e-05
82.736,82.75550000000001,82.745175,0.000235663287919904,84866.84615381202,7.493445501340396e-05
82.7365,82.7445,82.73904999999999,9.668953172650118e-05,206847.6250001146,-7.402244300059166e-05
82.7425,82.75550000000001,82.747975,0.00015710354241303464,127304.5769230257,0.00010786925883249757
82.7415,82.7535,82.74812500000002,0.00014501839165540552,137913.54166666145,1.812733181920045e-06
82.7405,82.74549999999999,82.74282500000001,6.04282002698778e-05,330971.3000003011,-6.404978964786707e-05
82.7405,82.74950000000001,82.74514999999997,0.0001087677042100299,183878.11111081374,2.8099113124991677e-05
82.734,82.75049999999999,82.74350000000001,0.0001994114341306993,100295.15151519091,-1.994074577126634e-05
82.736,82.75049999999999,82.7458,0.00017523548022961853,114132.13793116066,2.7796745363576435e-05
82.735,82.7525,82.74170000000001,0.00021150157659316032,94561.94285715208,-4.954934268559851e-05
82.736,82.75049999999999,82.74375,0.00017523982173860828,114129.31034495377,2.4775898972307777e-05
82.74549999999999,82.75,82.74714999999999,5.438253764639962e-05,367765.1111105165,4.109071682133056e-05
82.734,82.7465,82.73989999999999,0.00015107584128096414,132383.83999996987,-8.761631065238006e-05
82.7355,82.75049999999999,82.74234999999999,0.00018128564151231335,110323.13333343365,2.9610864891014696e-05
82.7375,82.7525,82.74302500000002,0.00018128416262277775,110324.03333332918,8.157853868418207e-06
82.749,82.76249999999999,82.75347500000002,0.0001631351432673178,122597.74074080065,0.00012629463329393435
82.7505,82.76050000000001,82.75470000000001,0.00012083905808377185,165509.39999991536,1.4803003740820884e-05
82.7525,82.76249999999999,82.75734999999999,0.00012083518865684929,165514.7000001505,3.202235039187241e-05
82.7515,82.76750000000001,82.75617500000001,0.0001933390469051953,103445.2187498736,-1.4198134666891306e-05
82.753,82.76750000000001,82.75607499999998,0.00017521372298060772,114146.31034473001,-1.2083690435395468e-06
82.753,82.7645,82.75902499999998,0.00013895765446726892,143928.73913045894,3.564692984772966e-05
82.753,82.7655,82.75869999999998,0.00015104152191857588,132413.91999996986,-3.927064148033203e-06
82.7495,82.7645,82.7524,0.00018126362498248474,110336.53333332913,-7.612492704672459e-05
82.7495,82.7655,82.75200000000001,0.00019334880123749688,103439.99999996547,-4.833696666016417e-06
82.751,82.76249999999999,82.75810000000001,0.00013895920761815284,143927.1304349847,7.371423047181393e-05
82.752,82.76050000000001,82.753625,0.00010271453365350659,194714.41176442723,-5.407325687773826e-05
82.752,82.7575,82.75432499999998,6.646178311523707e-05,300924.8181819363,8.45884394768936e-06
82.75,82.76249999999999,82.75762499999999,0.0001510434839084451,132412.2000001204,3.9877069869279624e-05
82.7475,82.76050000000001,82.75339999999998,0.000157093243298828,127312.92307687184,-5.105269756116434e-05
82.75,82.76150000000001,82.75372500000005,0.00013896655407369605,143919.52173897685,3.927331083200532e-06
82.7525,82.7645,82.75680000000001,0.00014500319007018701,137927.9999999948,3.715844815405077e-05
82.753,82.76750000000001,82.76264999999998,0.00017519980329306029,114155.37931024724,7.068905515881263e-05
82.753,82.7775,82.76392500000001,0.00029602269346219734,67562.38775509296,1.5405499945147e-05
82.7595,82.7755,82.76727499999997,0.00019331311801664534,103459.09375005729,4.047657237081118e-05
82.7595,82.76249999999999,82.760325,3.624925349176557e-05,551735.5000025926,-8.397038563822384e-05
82.7595,82.77250000000001,82.762625,0.00015707573315859943,127327.11538456415,2.779109434388154e-05
82.7595,82.7715,82.76550000000002,0.0001449879478768382,137942.4999999948,3.4737902525654305e-05
82.7595,82.7765,82.76254999999998,0.0002054069141175074,97367.70588237635,-3.5642870520217795e-05
82.7615,82.7765,82.76305,0.00018124029986812433,110350.73333332916,6.041379827359226e-06
82.7625,82.7775,82.76890000000002,0.00018122749003551534,110358.53333332916,7.06837169486801e-05
82.7625,82.77950000000001,82.77285,0.00020538135391025096,97379.82352935382,4.772323904255121e-05
82.7625,82.77950000000001,82.76662499999998,0.0002053968009449476,97372.49999994201,-7.520581929979471e-05
82.7595,82.78049999999999,82.77604999999998,0.0002536965704450332,78834.33333338368,0.0001138744028768522
82.757,82.78049999999999,82.76282500000002,0.0002839439083910476,70436.44680855768,-0.00015976843543468144
82.757,82.77449999999999,82.76037500000002,0.00021145385095202964,94583.28571437176,-2.96026627896772e-05
82.7555,82.77250000000001,82.75742499999998,0.00020541963455255067,97361.67647053028,-3.564507773244243e-05
82.747,82.7655,82.75017499999998,0.0002235644818878398,89459.6486486338,-8.76054323826423e-05
82.7485,82.773,82.75777499999998,0.00029604469187322996,67557.36734696885,9.184270607278475e-05
82.75,82.76650000000001,82.759275,0.00019937342370396225,100314.27272722573,1.81251852169947e-05
82.7495,82.7655,82.75845,0.00019333373208422033,103448.06249996545,-9.968671185266798e-06
82.749,82.7655,82.754875,0.00019938402420410556,100308.9393938924,-4.3198005762528e-05
82.7485,82.76650000000001,82.75377499999998,0.00021751273582384231,91948.63888888538,-1.3292268280537013e-05
82.7313,82.76650000000001,74.47723999999998,0.0004726276107976509,38084.95227272377,-0.10001398727731753
82.7175,82.7425,82.73459500000001,0.0003021710567387884,66187.67599998496,0.11087085128288904
82.7225,82.7425,82.73340999999999,0.00024174030781530983,82733.40999995767,-1.4322908089667492e-05
82.7338,82.7425,82.73910499999998,0.00010514979585535274,190204.83908035932,6.883555265023745e-05
82.7225,82.74000000000001,82.73408999999997,0.0002115210308110298,94553.24571421811,-6.0612209909865784e-05
82.7348,82.7355,82.73493999999998,8.46075430760953e-06,2363855.4285889347,1.0273878639554827e-05
82.7348,82.7415,82.73818500000002,8.097832941337838e-05,246979.65671660067,3.922163961242068e-05
82.7225,82.73849999999999,82.73490999999999,0.00019338874001302637,103418.63750005729,-3.9582690870370896e-05
82.7225,82.745,82.73503500000001,0.0002719525047642508,73542.25333330732,1.5108495316604064e-06
82.7185,82.73750000000001,82.729815,0.00022966327194138482,87084.01578944868,-6.309298110538588e-05
82.7228,82.73750000000001,82.72659499999996,0.00017769376341435095,112553.19047615351,-3.892188082424121e-05
82.72579999999999,82.7405,82.72904499999996,0.00017768850105793953,112556.52380948684,2.9615627235667895e-05
82.71950000000001,82.7405,82.73160000000003,0.00025383287643399353,78792.00000005035,3.0883953756169056e-05
82.72149999999999,82.73750000000001,78.59357499999999,0.00020357898212442375,0.0,-0.05001746611935512
82.73230000000001,82.7405,82.73435000000003,9.911240010936197e-05,201791.09756127113,0.05268592248157751
82.72149999999999,82.73750000000001,82.73278000000005,0.00019339371891068503,103415.97499987368,-1.8976398557391797e-05
82.7283,82.73750000000001,82.73289499999998,0.0001112012338019476,179854.1195650809,1.3900173539076835e-06
82.7288,82.7405,82.73478499999999,0.0001414157297923781,141426.98290609778,2.284460129194145e-05
82.7288,82.7405,82.73383999999999,0.00014141734506690972,141425.36752148237,-1.1422039714027517e-05
82.71449999999999,82.7355,82.728215,0.00025384326254368,78788.77619041989,-6.798910820506668e-05
82.7163,82.73249999999999,82.72232,0.00019583590015347202,102126.32098775795,-7.125743012839732e-05
82.7158,82.7295,82.718605,0.0001656217485776029,120757.08759124047,-4.4909282041409026e-05
82.7178,82.72749999999999,82.71929499999996,0.00011726405550234878,170555.24742276547,8.341533322076938e-06
82.7178,82.7338,82.72633499999999,0.0001934087857271248,103407.91874996545,8.510710832378241e-05
82.7225,82.73849999999999,82.73065999999999,0.0001933986746871249,103413.32500005729,5.22808123917778e-05
82.7283,82.7328,82.73072499999999,5.4393334519830035e-05,367692.1111116777,7.856821159944939e-07
82.7283,82.73249999999999,82.72894,5.07682075943812e-05,393947.3333349179,-2.157602269287679e-05
82.72049999999999,82.7365,82.73056499999997,0.00019339889676831725,103413.20624987358,1.9642461271421886e-05
82.7298,82.7348,82.73285,6.0435486025317194e-05,330931.3999993604,2.7619779945041583e-05
82.7338,82.7465,82.73752500000002,0.00015349746079539202,130295.31496067847,5.6507179433806415e-05
82.7308,82.73949999999999,82.73272,0.00010515791092073828,190190.1609197505,-5.8075220403545074e-05
82.7313,82.7425,82.73257999999998,0.00013537593049802534,147736.74999996938,-1.6921962678855016e-06
82.7235,82.743,82.73302999999999,0.00023569788269562516,84854.38974361743,5.4392114932319e-06
82.73179999999999,82.743,82.736095,0.00013537017912196991,147743.0267856837,3.7046872331652135e-05
82.7368,82.7485,82.73957,0.00014140755142919774,141435.1623931055,4.200101539714396e-05
82.7393,82.7645,82.75223999999999,0.00030452347876018965,65676.38095238587,0.00015313108347052987
82.7449,82.76249999999999,82.75105999999998,0.00021268609731388827,94035.29545461273,-1.4259432735658467e-05
82.7449,82.78049999999999,82.76389999999998,0.0004301392273683103,46496.57303372341,0.00015516417554043511
82.7667,82.7775,82.77137000000002,0.00013047989902792776,153280.3148147687,9.025674237246555e-05
82.7715,82.7935,82.78095,0.00026576162752410255,75255.40909093866,0.00011574050302641466
82.77850000000001,82.79750000000001,82.78414999999998,0.0002295125334983262,87141.21052629074,3.865623673053198e-05
82.781,82.7955,82.78537500000002,0.0001751517100695404,114186.72413794538,1.4797518607530073e-05
82.78450000000001,82.8005,82.7858,0.00019326986028994265,103482.25000005735,5.133757019021552e-06
82.783,82.79650000000001,82.78704999999998,0.00016306898240736468,122647.48148141225,1.5099207834974746e-05
82.78999999999999,82.79849999999999,82.79112499999998,0.00010266800940315711,194802.64705887038,4.9222674319235606e-05
82.78999999999999,82.8055,82.79747499999999,0.00018720377644370142,106835.45161288284,7.669904231899068e-05
82.7935,82.7995,82.79750000000001,7.2465956097711e-05,275991.6666666562,3.019415751766126e-07
82.783,82.79750000000001,82.79015000000001,0.00017514160802960726,91354.64827578401,-8.877079621972171e-05
82.774,82.7955,82.78002999999998,0.0002597244770266837,77004.67906975602,-0.00012223676367332338
82.7801,82.7895,82.78209000000001,0.00011355113165177887,176132.10638298982,2.4885228961968183e-05
82.7771,82.79249999999999,82.77886500000001,0.0001860378249929547,107505.01948062124,-3.89577020826664e-05
82.7771,82.79050000000001,82.78386999999998,0.00016186728163353924,123558.01492533348,6.046229312238839e-05
82.7786,82.7895,82.78056499999998,0.00013167341875483182,151890.94495403682,-3.9923236253601694e-05
82.7801,82.7875,82.78162999999999,8.939181313523133e-05,223734.1351354417,1.2865338621585829e-05
82.7801,82.7875,82.782875,8.939046874114796e-05,223737.5000003066,1.5039568561424642e-05
82.7816,82.79150000000001,82.78743500000004,0.00011958336431145622,167247.34343407312,5.5083856414029246e-05
82.78,82.7895,82.78378000000001,0.00011475677964937972,174281.6421052131,-4.414921177395443e-05
82.77950000000001,82.78649999999999,82.78287499999999,8.45585515117297e-05,236522.5000007913,-1.0932093219435656e-05
82.7791,82.78550000000001,78.64180499999998,8.13816519091024e-05,0.0,-0.05002326870140731
82.7681,82.7775,82.772165,0.00011356474727946778,176110.9893617132,0.052521174965402
82.76650000000001,82.77449999999999,82.77145500000002,9.6651677803433e-05,206928.63750048232,-8.577762826232456e-06
82.7695,82.7775,82.77432500000002,9.664832664005143e-05,206935.81249974715,3.467378941208031e-05
82.76259999999999,82.7726,82.76872,0.00012081858943819737,165537.4399999153,-6.771423385230815e-05
82.7585,82.7705,82.76135999999998,0.00014499520065886371,137935.59999999474,-8.892248182670694e-05
82.75450000000001,82.77250000000001,82.761655,0.00021749202574550594,91957.39444444097,3.5644653498031307e-06
82.7475,82.75710000000001,82.75556500000002,0.00011600428321655524,172407.42708322476,-7.358480204372618e-05
82.7551,82.7705,82.76003500000002,0.00018608015330104239,107480.5649350675,5.4014494372647354e-05
82.7596,82.7606,82.76035,1.2083080847175779e-05,1655207.0000156185,3.80618495371949e-06
82.75450000000001,82.77250000000001,82.76151000000002,0.00021749240679635592,91957.23333332987,1.4016373783012377e-05
82.7565,82.7755,82.761225,0.00022957610886005189,87117.07894740855,-3.4436297745100178e-06
82.7565,82.77250000000001,82.76560000000002,0.0001933170302638456,103456.99999996547,5.2862919803621117e-05
82.757,82.77459999999999,82.75986000000002,0.000212663482030871,94045.29545461279,-6.935248460716727e-05
82.76750000000001,82.77459999999999,82.771025,8.577880967379468e-05,233157.81690206847,0.00013490839641315243
82.76249999999999,82.77459999999999,82.768075,0.00014619163246219963,136806.7355371474,-3.564049134341944e-05
82.7646,82.77459999999999,82.76980499999999,0.00012081700567001343,165539.61000015054,2.0901778856097623e-05
82.76849999999999,82.79050000000001,82.78160499999998,0.000265759524715905,75256.00454538687,0.00014256406669067078
82.78059999999999,82.7919,82.78499,0.00013649817436718468,146522.10619461714,4.089072687112833e-05
82.7914,82.8055,82.79655999999997,0.00017029693021061644,117441.92907802154,0.0001397596351703087
82.7914,82.819,82.80707000000001,0.0003333048736056804,60005.12318839117,0.00012693764088796808
82.8065,82.818,82.81304999999998,0.00013886700224177313,144022.69565219808,7.221605594746266e-05
82.8103,82.81700000000001,82.81249499999998,8.09056652623406e-05,247201.47761159882,-6.701842282000526e-06
82.7791,82.8128,82.80938,0.0004069587285884288,49145.032640955294,-3.761509661047857e-05
82.7766,82.7791,82.77734999999998,3.0201498356709013e-05,662218.8000006021,-0.00038679193105926174
82.7755,82.7766,82.77644,1.3288805365489197e-05,1505026.1818071068,-1.0993345401736328e-05
82.7745,82.7755,82.77529999999999,1.2080898528794992e-05,1655506.000015621,-1.3772034651485136e-05
82.775,82.7818,82.77786999999998,8.214755948659182e-05,243464.32352947033,3.10479092191937e-05
82.78229999999999,82.78280000000001,82.78274999999998,6.039905656874149e-06,3311309.999890075,5.895295445509768e-05
82.7644,82.78280000000001,82.771585,0.00022229850980881857,89969.11413036652,-0.00013487109331324464
82.7644,82.7715,82.76741000000005,8.578255620187121e-05,233147.6338025438,-5.0440015132569336e-05
82.77539999999999,82.7779,82.77597500000003,3.020200003699064e-05,662207.7999968383,0.00010348275969945112
82.77539999999999,82.7928,82.78253499999997,0.00021018926274738014,95152.3390804095,7.925004809591663e-05
82.7747,82.7928,82.79098999999997,0.0002186228235705843,91481.75690605708,0.00010213506991538595
82.77369999999999,82.8132,78.64490250000001,0.000502257600230401,0.0,-0.05007896994588363
82.81405000000001,82.8167,82.81541999999999,3.199887170756962e-05,625022.0377385626,0.053029724335915775
82.8117,82.8172,82.815315,6.641283680437417e-05,301146.60000011825,-1.2678798222685567e-06
82.8432,82.84514999999999,82.8439625,2.353822706143105e-05,849681.6666694209,0.00034592031679171016
82.8432,82.85050000000001,82.84694250000001,8.811429582950463e-05,226977.92465706912,3.597123930434853e-05
82.8464,82.84715,82.84707500000002,9.052824134062374e-06,2209255.333343715,1.5993348216384709e-06
82.84575000000001,82.8533,82.84722999999998,9.113159245028277e-05,219462.8609273023,1.8709169872796831e-06
82.84575000000001,82.8538,82.85037250000002,9.716311172888479e-05,205839.4347826797,3.793126215611844e-05
82.8375,82.8528,82.84549499999999,0.00018468113444184648,108294.7647059084,-5.88711897467296e-05
82.84035,82.8477,82.84355250000002,8.872144878145356e-05,225424.63265298735,-2.344726167632872e-05
82.8382,82.8477,82.84425,0.00011467301593052901,174408.94736837098,8.419484425018069e-06
82.84475,82.8452,82.84491749999998,5.431835936111925e-06,3681996.333327379,8.057288224317252e-06
82.84465,82.8452,82.844905,6.638911590327097e-06,3012541.9999778317,-1.5088433134900995e-07
82.84465,82.8452,82.84485249999999,6.638915797502897e-06,3012540.090886922,-6.33714288278305e-07
