min_price,max_price,average_price,volatility,fd,return_price
4.40245,4.4036805,4.4032563499999995,0.00027945227399720537,71568.57131246678,4.9499908971677605e-05
4.4019224999999995,4.403516,4.403094675,0.00036190455068973673,52500.03064009226,-3.6717144573993776e-05
4.402365,4.4036805,4.403124450000001,0.0002987651189374102,66942.21892814034,6.762289298418456e-06
4.402017,4.403302500000001,4.402894599999999,0.0002919670164261295,68500.88837024574,-5.2201567912070774e-05
4.4025655,4.403473,4.403160574999999,0.00020610195438995163,97039.35151512123,6.040912267136114e-05
4.402686,4.40405,4.403681675,0.00030974082612356374,64570.11253667114,0.00011834680819022235
4.4036795,4.4045735,4.403876049999999,0.0002030029886966797,93594.6811521537,4.413920313609516e-05
4.402950000000001,4.403957999999999,4.403600249999998,0.00022890361131185511,87373.0208334384,-6.262664908580123e-05
4.4029935,4.40385,4.403561349999999,0.00019450166170621424,102826.88499704993,-8.833681031751656e-06
4.402563499999999,4.40385,4.403507075,0.0002921534990382311,68457.16401083667,-1.2325251242003748e-05
4.40305,4.404164,4.403845325,0.0002529607462994612,79063.6503591095,7.681377462066194e-05
4.403135000000001,4.4045585,4.404159375000001,0.00032321718602646565,61877.89778716272,7.131267717740605e-05
4.40335,4.404864,4.4038659,0.0003437888515179895,58175.24306472008,-6.6635871913768e-05
4.403420000000001,4.4046755,4.4038959250000005,0.000285088481058777,66645.97576666996,6.817873359868791e-06
4.403497,4.4041055,4.4037101,0.00013817894143400446,144739.85538203147,-4.219559298528631e-05
4.4032875,4.4037475,4.40358755,0.00010446028261649092,191460.32826109396,-2.782880735030661e-05
4.4032645,4.403715,4.403551275,0.00010230379343098564,195496.17203092322,-8.23760163466083e-06
4.403351,4.403654,4.403467975,6.880940243481805e-05,276125.05453739944,-1.891655048345233e-05
4.4033405000000005,4.4037500000000005,4.4035922,9.299226209001631e-05,215071.6581196836,2.8210719529627536e-05
4.403313,4.404543,4.403685125,0.00027931152320989535,71604.6361788322,2.1102090243435438e-05
4.4032515,4.4037815,4.403460525,0.00012035988445709151,166168.32169799923,-5.1002738303213776e-05
4.402667,4.404052500000001,4.403398775,0.00031464331776321654,63564.038614196514,-1.4023062009742318e-05
4.4031005,4.4040845,4.403443574999999,0.00022346147582914675,85025.841387206,1.017395931819137e-05
4.402997,4.4038455,4.403322924999999,0.00019269538356649822,103790.75839716783,-2.7399011238494262e-05
4.4026295,4.403687,4.403253900000001,0.00024016330287016455,83276.66950355135,-1.5675661579689962e-05
4.4031105,4.4043275,4.403490375,0.00027637167255068195,68748.00092442802,5.3704602407453815e-05
4.4033365,4.4042825,4.40360165,0.00021482415422382527,93099.40063426016,2.52697270855457e-05
4.40305,4.4039265,4.403506249999999,0.0001990459307283833,100479.32116377633,-2.1664084897660524e-05
4.4024125000000005,4.403548499999999,4.4030767,0.0002580014106951432,77518.95598598948,-9.754726702134025e-05
4.402544499999999,4.403216499999999,4.402809075,0.00015262982985465566,131035.98437504214,-6.078136226864443e-05
4.4022435,4.40275,4.402489824999999,0.00011504853392822718,173839.67719638188,-7.251052556743569e-05
4.402203500000001,4.402832,4.402406825,0.00014276281701872855,140092.50039788912,-1.885296804727245e-05
4.402397000000001,4.404165,4.402785374999999,0.0004015639758500211,49805.26442309591,8.598705550091166e-05
4.402749,4.4038185,4.402924100000001,0.00024290675371847412,74102.50939692593,3.150846298112014e-05
4.4021525,4.40305,4.4028184999999995,0.00020384669502062413,98112.94707513657,-2.3984060956503933e-05
4.402691,4.403724,4.4029492999999995,0.0002346154655926894,85245.8722168024,2.970824257234008e-05
4.402143499999999,4.403577,4.402867475000001,0.0003255832722971012,49142.573840217694,-1.858413404822958e-05
4.402649,4.4037749999999996,4.402888775,0.0002557411866483714,78204.06349916093,4.8377563304550145e-06
4.402454499999999,4.402913,4.4027056,0.0001041405085092638,192048.22682636415,-4.160336755272472e-05
4.40225,4.403379,4.402598624999999,0.0002564394568218705,77991.11824625537,-2.4297559210259575e-05
4.4023305,4.403328500000001,4.402569,0.00022668582820642734,83816.44388769638,-6.7289804323061326e-06
4.4020495,4.40255,4.40225435,0.0001136917497734652,175914.25974048866,-7.146963511530925e-05
4.401794,4.40238,4.40212235,0.00013311760860081444,150243.0836176968,-2.9984637302885272e-05
4.4020305,4.402675,4.402325675000001,0.00014639989123474756,136612.12335144865,4.6187948411085543e-05
4.401663,4.403109499999999,4.4024502000000005,0.00032856703296706,60870.37953684498,2.828618534667743e-05
4.40195,4.4026,4.40241685,0.00014764617303319956,121913.08200011753,-7.57532703054976e-06
4.4019224999999995,4.40255,4.402330749999999,0.00014253813164770166,140313.33067724048,-1.955743922812648e-05
4.401771500000001,4.4024925,4.402241975000001,0.00016378018384587492,116009.15052018699,-2.0165454401231568e-05
4.4016205,4.402347499999999,4.402114774999999,0.00016514789758053915,108993.2131362543,-2.8894368079673144e-05
4.401672,4.4032564999999995,4.402500999999999,0.00035990906078155985,55569.592931528416,8.77362403618248e-05
4.401616,4.402877500000001,4.402386224999999,0.0002865491430163911,66306.25309150957,-2.607040861549434e-05
4.40225,4.40275,4.402536849999999,0.00011357088356903203,167296.40030009268,3.421439926022139e-05
4.40175,4.402808,4.402323325,0.00024032764563026442,83219.72258975687,-4.850044582786501e-05
4.4014500000000005,4.4023555000000005,4.401935900000001,0.00020570494904298888,97226.63500828235,-8.800466739901543e-05
4.4013945,4.402165,4.401925325000001,0.00017503704472764654,114261.52693059645,-2.402352110405674e-06
4.401281,4.4022524999999995,4.401864350000001,0.0002207019396223463,90619.95573859914,-1.3851893319030958e-05
4.40175,4.40255,4.4022608750000005,0.0001817248052115748,110056.52187501213,9.008114936556704e-05
4.4015305,4.4025015,4.402034299999999,0.00022057983510029292,90670.11946448518,-5.1467872176451605e-05
4.400613,4.402471500000001,4.401557049999999,0.0004222369445378139,47366.76943769632,-0.00010841578403862725
4.400205,4.40105,4.400564774999999,0.00019202080714741547,104155.3792899427,-0.00022543726884098096
4.4000945,4.4011379999999996,4.4008208999999985,0.00023711485282206174,84347.31001439464,5.820275648574047e-05
4.3999755,4.4012080000000005,4.4006226999999996,0.0002800739995274791,71409.69898577724,-4.503705206429261e-05
4.399331500000001,4.4006255,4.400185175,0.0002940785327289514,61208.13999228695,-9.942342932506271e-05
4.39985,4.4003995,4.400133575,0.00012488257245690104,160150.4485896326,-1.1726779203088762e-05
4.39975,4.400567000000001,4.400108975,0.00018567721950579912,107713.80599748455,-5.590739367431179e-06
4.399506499999999,4.400791,4.400394525,0.0002919056445286748,68515.29038533318,6.489611998759162e-05
4.399953,4.4010035,4.400724175000001,0.00023871071174321964,83783.42075203537,7.491373742228084e-05
4.39936,4.4009055,4.4004201,0.0003512164668097584,56944.93820767606,-6.90965822689254e-05
4.399739,4.401304,4.4000142250000005,0.00035568066828224224,50607.192364237555,-9.223551178655281e-05
4.399386,4.400799,4.400369475,0.0003211093995693011,62284.06900210856,8.073837533996881e-05
4.400259,4.4008,4.400595125000001,0.00012293791740273418,162683.7384472823,5.127978486416856e-05
4.40045,4.4014375,4.40066175,0.00022439806922218436,89127.3265822858,1.513999768375732e-05
4.4003499999999995,4.401311,4.400669825,0.00021837584690876275,91585.22008322644,1.8349513000698463e-06
4.400132,4.400791,4.400566175000001,0.00014975345757634086,133552.8429439064,-2.3553232603379977e-05
4.3998725,4.401311,4.400596725000001,0.0003268874859238318,61183.13138686566,6.942288511310149e-06
4.400700499999999,4.401861500000001,4.40115635,0.0002637943094208689,75816.6468560591,0.0001271702532567981
4.4003535,4.401614,4.4014308,0.00028638414581021583,69836.26814751756,6.235861173167301e-05
4.40095,4.401695,4.40149455,0.00016926068896307454,106344.8347650696,1.4483926454053763e-05
4.400748999999999,4.4017025,4.401327100000001,0.00021663920411652552,92319.39381222262,-3.804389579407831e-05
4.4008525,4.4021,4.401565300000001,0.0002834218999317915,70566.17715431734,5.412004029402609e-05
4.4006735,4.4018,4.401387,0.00025594204735911847,78142.68974701728,-4.050831643934778e-05
4.40085,4.402475,4.402016274999999,0.0003691490213765204,54178.66184616166,0.00014297197678814693
4.40135,4.40255,4.4018956000000005,0.00027260982745703187,73364.92666667476,-2.74135742487468e-05
4.4012775,4.4021,4.401824724999999,0.0001868543277810655,101683.48908815226,-1.610101793449123e-05
4.401289,4.4021,4.401874125,0.00018423970721781444,108554.23242914362,1.1222618592762216e-05
4.4012364999999996,4.4026755,4.401917975,0.00032690295643239743,48944.18874216805,9.96166604376867e-06
4.401474,4.4028615,4.402296874999999,0.0003151763816473361,63456.53153153725,8.60761154913171e-05
4.401474,4.4026499999999995,4.402209749999999,0.0002671385660347461,56150.63456636578,-1.979080522603301e-05
4.401456,4.402582,4.402199325,0.0002557812395285355,78191.81749554684,-2.3681288696566414e-06
4.402008,4.4035165,4.402354324999999,0.0003426575619852936,58367.30957905541,3.520967329198823e-05
4.402289,4.402950000000001,4.4025191249999995,0.00015014131256066058,119887.05635384386,3.7434515223918984e-05
4.401889499999999,4.404097999999999,4.40275525,0.0005016177085928312,39871.00067919298,5.363406570112233e-05
4.40195,4.403021,4.402376875000001,0.00024327767258672053,82210.58590105778,-8.594050282479063e-05
4.401609499999999,4.402618,4.4021494,0.00022909263370322642,87300.93009410599,-5.167095104752138e-05
4.401948,4.4035885,4.4023179,0.0003726446016085553,50986.918683337215,3.8276756349981185e-05
4.401745999999999,4.402854,4.4021754,0.0002516937421440161,79461.64981947085,-3.236931163011521e-05
4.4017875,4.4031205,4.4021985,0.00030280324705935153,66049.4898724777,5.247405634937356e-06
4.4012455,4.402304,4.4019827,0.000240459827341001,83173.97638166642,-4.902096077683033e-05
4.4014500000000005,4.40215,4.401758925,0.00015902733700920633,125764.54071441924,-5.0835047579667e-05
4.4014500000000005,4.40235,4.40183035,0.000204460401341837,97818.45222225714,1.6226467922659302e-05
4.401644,4.4030795000000005,4.402121724999999,0.00032609275473870897,61332.242772537415,6.619405493418719e-05
4.401778,4.4024,4.402133224999999,0.00014129513311126574,141547.69212220912,2.6123766489612873e-06
4.4020025,4.403641,4.402401750000001,0.00037218320658724975,53736.97589257419,6.099883540027377e-05
4.4020364999999995,4.4030345,4.402390949999999,0.00022669499627263744,83813.05415823746,-2.4532063666985575e-06
4.4020965,4.402699,4.402342225,0.00013685896488891964,146135.8414937072,-1.1067849391975186e-05
4.402203999999999,4.4025725,4.402399549999999,8.370435164169459e-05,238936.20352753147,1.3021477447571861e-05
4.401654499999999,4.4024965,4.402151375,0.00019127011505833407,99335.95739305814,-5.637266612918097e-05
4.401652,4.402195,4.401864424999999,0.00012335682055894217,154024.72205354425,-6.518403742998323e-05
4.401192,4.4022315,4.401816674999997,0.00023615249719596343,84691.03751803079,-1.0847676209839532e-05
4.401588,4.40255,4.4018403500000005,0.0002185449547254623,91514.35239090346,5.378461156179208e-06
4.40165,4.4021965000000005,4.402006524999999,0.0001241479304714228,153043.2277674862,3.775125556259732e-05
4.4015640000000005,4.4021595,4.4018447,0.0001352841911935932,147836.9336693581,-3.676164473638137e-05
4.401633,4.403007499999999,4.4018228,0.00031225700407543576,64049.804292519104,-4.9751868802027815e-06
4.40155,4.402851,4.402067700000001,0.0002955429331538391,67672.0630284514,5.5636042414315855e-05
4.401654000000001,4.4030685,4.401881175,0.00032133988714477466,62239.39448571883,-4.237213344107534e-05
4.401578000000001,4.402661,4.402009849999999,0.0002460239837944709,81292.88734999126,2.9231820415764484e-05
4.4011499999999995,4.40188,4.401533650000001,0.00016585128231401465,120589.9630135689,-0.00010817785880188737
4.401304,4.4018,4.401463575,0.00011268978864605325,177478.36995965883,-1.592058713464361e-05
4.4006405,4.401503,4.40105275,0.00019597583782657692,102053.39710142439,-9.333827100916917e-05
4.401286,4.401816500000001,4.401505375000001,0.00012052694585221933,165937.99717220437,0.00010284471141619594
4.400729999999999,4.4028305,4.401784449999999,0.00047719283482882703,41911.77767196392,6.340444375763828e-05
4.4010125,4.403083,4.4017871,0.0004703771338689734,40393.11997103281,6.020285706561784e-07
4.40085,4.401721,4.401486125000001,0.0001978877077569036,101067.41963259854,-6.837563770386543e-05
4.40055,4.400879,4.400698599999999,7.476085728747743e-05,267519.671732684,-0.0001789225224472485
4.40045,4.4011635,4.400773825,0.00016213057711499443,123357.36019624842,1.709387686779509e-05
4.40075,4.401925500000001,4.4011345,0.00026709022412299376,74881.06337725822,8.195717715633264e-05
4.400898,4.4018315,4.401091225,0.00021210648729517407,94292.25977500335,-9.832692002560326e-06
4.4004294999999995,4.4016845,4.40124335,0.00028514669610360223,70139.33625495492,3.456529124765288e-05
4.40105,4.4017295,4.401490625,0.00015437951773449209,123073.32137594146,5.618298747340007e-05
4.4014,4.401763,4.401572949999999,8.247051772710328e-05,242510.90633601247,1.8703890798193524e-05
4.4011344999999995,4.401741,4.401524,0.00013779318254332872,145145.06182997153,-1.112102435997554e-05
4.400684,4.402589,4.4016318000000005,0.0004327940378838192,46211.357480319246,2.4491517029175417e-05
4.400942499999999,4.402006,4.401585474999999,0.00024161748216437222,82775.4673248106,-1.0524505934673131e-05
4.401130500000001,4.4018025,4.401546099999999,0.00015267362529700548,130998.39583354858,-8.94564020708099e-06
4.400882,4.4020399999999995,4.401781,0.0002630753324618663,76023.85146809259,5.336761098573817e-05
4.400705,4.4016845,4.40135,0.00022254535540224907,89869.32108221333,-9.791491216847186e-05
4.4009374999999995,4.4023555000000005,4.401280775,0.0003221789457413177,55869.57260221613,-1.5728128869514936e-05
4.40075,4.4015395,4.401082175000001,0.0001793876979812985,111490.36542118422,-4.5123228930824243e-05
4.4008525,4.4015675000000005,4.401114250000001,0.00016245885914015185,116952.6863635603,7.2879802568149676e-06
4.400212,4.4010985,4.40084765,0.00020143846606460286,99285.90298928233,-6.057556901656707e-05
4.400551999999999,4.401662,4.4009392499999995,0.00025221888713883306,75331.39256752613,2.0814172015089717e-05
4.4001695000000005,4.401778500000001,4.400759600000001,0.00036561869909917217,54701.79738967646,-4.0820831598360613e-05
4.4002225,4.401477,4.400616425,0.0002850736985103027,70157.29653248664,-3.253415614902414e-05
4.4001585,4.400923,4.400598725,0.00017372636038288965,115123.57684763771,-4.022163781270337e-06
4.39968,4.40125,4.40068105,0.0003567629605876734,50453.66808916968,1.8707681646242522e-05
4.4003499999999995,4.4012055,4.400734650000001,0.00019439936011595696,102880.99707771791,1.2179932922222848e-05
4.4000575,4.401343,4.400381625,0.000292133753285507,68461.79113186445,-8.021956061396977e-05
4.400111,4.401123,4.400382899999999,0.0002299799865144088,86964.08893278612,2.897475965623189e-07
4.399623500000001,4.4012055,4.4005468500000005,0.0003595007743183291,55632.703539855225,3.7258121333264665e-05
4.399623500000001,4.400962,4.40045095,0.00030417337114034716,65751.97534557323,-2.1792746053982756e-05
4.4000895,4.402054,4.401179674999999,0.00044635760070388473,44807.123186568235,0.00016560234582303627
4.400650000000001,4.402736,4.4016839,0.0004739095417550011,42202.146692246766,0.00011456587488697223
4.401027,4.4020335,4.401657725000001,0.00022866384959541807,87464.63437656022,-5.946587850041218e-06
4.400691999999999,4.4017845,4.401446750000002,0.00024821384014253595,80575.68421049797,-4.7930805432856075e-05
4.400783499999999,4.4014050000000005,4.401094624999999,0.00014121486878986678,141628.14561518148,-8.000210385430673e-05
4.4011475,4.402227,4.401442625,0.0002452604956992836,81545.94951370482,7.907123787430069e-05
4.4007395,4.402736,4.4015512999999995,0.0004535900785706473,39683.40766341624,2.4690768290974032e-05
4.4008970000000005,4.401609,4.40116995,0.0001617751661689769,123628.36938216872,-8.66399080705055e-05
4.400786999999999,4.4014605,4.401163499999998,0.00015302771642099593,130695.27839635154,-1.4655194130043806e-06
4.400226,4.401986,4.401233175000001,0.00039988792459285765,50014.0133522732,1.5831041042313877e-05
4.400217,4.4022685,4.401213525000001,0.0004661214431763604,34325.81837679217,-4.464657794367734e-06
4.4012415,4.402318,4.401511775,0.00024457505853200283,81774.48722713067,6.776540113428788e-05
4.400674,4.4019385,4.401408675000001,0.00028729438535937755,66134.25450773371,-2.342377012034201e-05
4.40135,4.4020125,4.401533375,0.00015051572794214888,132876.47924532546,2.833183855595217e-05
4.40125,4.4022315,4.4017197999999995,0.0002229810266432608,89693.73000509711,4.2354557859027725e-05
4.4017595,4.4031305,4.402169925000001,0.0003114373191761308,64218.37964990048,0.00010226116619265502
4.402191999999999,4.4035115000000005,4.40271145,0.00029970167588453436,66733.02690407835,0.00012301319786040617
4.4018895,4.403949,4.402772700000001,0.00046777341015121187,40617.95644574599,1.3911881506745085e-05
4.4019034999999995,4.4035515,4.4029464,0.0003742948131279354,53433.815533970344,3.945241143143711e-05
4.4024085,4.40325,4.402832225,0.000191126973955938,104642.47712419053,-2.5931498961744385e-05
4.4018195,4.4027805,4.402291225000001,0.00021829541729152902,91618.96409987578,-0.0001228754520618229
4.4021905,4.403105500000001,4.402889875,0.00020781805268315674,96238.03005455148,0.00013598600578697802
4.4020845,4.4032754999999995,4.4026443,0.00027051924226526724,73931.89420658028,-5.5775866980824894e-05
4.401835500000001,4.403029500000001,4.402286850000001,0.00027122267146220084,73740.14824121115,-8.118984311296831e-05
4.4011775,4.4028265,4.402213274999999,0.0003745843049822632,50722.894011535434,-1.671290456727604e-05
4.4019295,4.4026005,4.402109825000002,0.00015242691043050748,131210.42697456066,-2.349954296511257e-05
4.40195,4.4026055,4.402210325,0.00014890247207797777,120884.49405039895,2.2829961994077355e-05
4.40205,4.4032374999999995,4.402545325000001,0.00026973032923845083,74148.13178950787,7.609813599731637e-05
4.4022045,4.40285,4.402424675000001,0.00014662374660619865,136403.55305962753,-2.7404601450727476e-05
4.402,4.4028785,4.4026298,0.00019953982958089783,100230.61582244943,4.659364217265772e-05
4.4020005,4.40305,4.402693975000001,0.00023837677702788585,83900.79037632242,1.45765151549242e-05
4.4007819999999995,4.4030024999999995,4.401986249999998,0.000504431380266115,39648.6039180372,-0.000160748170102486
4.4013349999999996,4.4018999999999995,4.40153155,0.00012836440988362943,155806.42654869275,-0.00010329427993983602
4.40095,4.401322,4.401154075000001,8.4523284952364e-05,236621.18682764977,-8.57599214525088e-05
4.400154499999999,4.401184000000001,4.4009145499999995,0.00023392865012599457,85496.1544437928,-5.442322534490011e-05
4.40095,4.4015735,4.401348925,0.00014166111585885366,141182.0024058495,9.870107566624054e-05
4.40085,4.401698,4.401399799999999,0.00019266597867331116,98616.26910382987,1.1558956325974694e-05
4.400746,4.40205,4.401777225,0.00029624397904421296,67511.92062882431,8.575112853888427e-05
4.400781500000001,4.401696,4.401421500000001,0.0002077737839921682,96258.53471847958,-8.081394896094171e-05
4.4013005,4.402455,4.401647250000002,0.00026228816950294435,76252.00952792302,5.129024793472893e-05
4.400339,4.4015450000000005,4.4010841,0.0002740233934636029,72986.46932002358,-0.00012794073854995988
4.40095,4.40185,4.401471924999998,0.00020447705116276055,97810.48722225708,8.81203338054844e-05
4.4010385,4.40215,4.4016772500000005,0.00025251737846056015,79202.46963566403,4.664916725607752e-05
4.401498,4.4024365,4.40179415,0.00021320851635012858,93804.88332443639,2.6558058067341987e-05
4.401858,4.40232,4.402121625,0.00010494939471367749,190568.0357143928,7.439580063066605e-05
4.401581,4.402936,4.4020209999999995,0.00030781316127301923,64974.47970478662,-2.2858296197314516e-05
4.401647,4.403012,4.402304399999999,0.00031006488329174306,61277.49714282451,6.43795202248746e-05
4.40195,4.403494,4.402344625,0.0003507222018085397,57025.18944300555,9.137260022325329e-06
4.40212,4.40305,4.402412750000001,0.00021124779815348283,85207.98870964817,1.5474708548333085e-05
4.40184,4.40255,4.4021701250000005,0.00016128408940119422,124004.79225356194,-5.511182476024626e-05
4.401963500000001,4.4027025,4.402180924999999,0.0001678713375460322,119138.86129915285,2.453335444029928e-06
4.4015640000000005,4.4027645,4.402102575,0.0002727105921650392,73337.8188255203,-1.7797996341780437e-05
4.3949514999999995,4.4023895,4.181597299999999,0.0017787461265101978,10119.487953750326,-0.050090898892786645
4.3948835,4.396169,4.395165924999999,0.0002924804255258502,68380.6444962668,0.05107345582990495
4.3944215,4.3970020000000005,4.395866450000001,0.0005870287528868263,34069.88141832265,0.00015938533651646826
4.3963114999999995,4.3987955,4.397605574999998,0.0005648528404007265,35407.4522946743,0.00039562735123529986
4.39635,4.39879,4.398361225,0.0005547520713240186,36052.14118852463,0.000171832145269669
4.3960965000000005,4.398739,4.397503600000001,0.0006009091157991175,33282.90331126538,-0.00019498739556099006
4.396105,4.398383,4.397798300000001,0.0005179864660913525,36680.49503951547,6.701529476849932e-05
4.396556,4.3986,4.39790505,0.0004647667416102384,43032.33904110194,2.4273509769559054e-05
4.3960675,4.397909,4.397160574999999,0.0004187929843795331,42980.66269345003,-0.00016927946182039284
4.3970665,4.39935,4.398672175,0.0005191339361405998,38525.703306329975,0.0003437672957851017
4.397565,4.3994975,4.399209925,0.00043928342428434366,45528.69262613971,0.00012225280234718483
4.397441,4.3996,4.399035325,0.0004907894209739468,38713.14088697238,-3.968894482802995e-05
4.39775,4.399150000000001,4.398680949999999,0.00031827723263272596,59696.384321416204,-8.055743448720158e-05
4.39785,4.399411000000001,4.398951899999999,0.0003548572558842005,56360.69058293835,6.159801155844051e-05
4.397685,4.3993210000000005,4.399022050000001,0.00037190084100633563,51088.88688874011,1.5946980461815783e-05
4.3976705,4.399646,4.398702275,0.0004491097320287411,44532.54644395033,-7.269229305209854e-05
4.39855,4.3990290000000005,4.398735049999999,0.00010889494242221758,183663.25887252085,7.45106123358139e-06
4.3979040000000005,4.399552,4.3985140000000005,0.0003746719914951794,53380.02427186321,-5.0253083553785006e-05
4.3978795,4.399129,4.398192475,0.0002840939788566496,70399.23929571122,-7.309855101072266e-05
4.3972255,4.3989615,4.398056925000001,0.00039471976593394856,50668.85858294401,-3.081947885865095e-05
4.3972365,4.399086,4.397715150000001,0.00042055929884399516,47555.719383627096,-7.771045391821015e-05
4.3972535,4.39855,4.39784575,0.0002948034273372316,64449.7256073808,2.9697239485696475e-05
4.3954664999999995,4.3984915,4.3968713,0.0006879892072349135,29070.22347106531,-0.00022157439241705603
4.3956295,4.39755,4.396336275,0.00043684101485156967,45783.24681073187,-0.00012168311590097673
4.3958855,4.398288,4.396380075000001,0.0005464723156356404,36598.37731530204,9.962841161476051e-06
4.3952015,4.3983895,4.395992649999999,0.0007252059441001648,27578.372961098645,-8.812363658101808e-05
4.3944345,4.39705,4.395229949999999,0.0005950769424475969,33609.09921620971,-0.00017349892520864796
4.3945384999999995,4.3975360000000006,4.395600675,0.0006819318272129204,29328.444870714877,8.434712272578193e-05
4.394696,4.396990499999999,4.395383399999999,0.0005220249955896098,38312.34168664791,-4.94301043396493e-05
4.3945454999999995,4.3972765,4.395288925000001,0.0006213470938092436,32188.12834125863,-2.1494143149892667e-05
4.3945495,4.395948499999999,4.3950622,0.00031831176359671586,62831.48248752421,-5.158363963547228e-05
4.3945475,4.396325,4.395082824999999,0.00040442923848658295,49452.40872010668,4.692766350255801e-06
4.3942355,4.396043000000001,4.394762125,0.0004112850590294122,48628.073305647944,-7.29679081757961e-05
4.3938975,4.395792,4.3948529,0.00043107244840904146,44076.11776192906,2.0655270391982924e-05
4.3944235,4.395716999999999,4.394761975,0.000294327658097836,64553.90608817437,-2.0688974595781583e-05
4.393935000000001,4.395876,4.395101124999999,0.0004416280637910298,45286.9770736844,7.717141495459482e-05
4.3955695,4.3977,4.396605149999999,0.0004845784252426447,41272.98896971183,0.00034220486792554066
4.3952935,4.397527,4.396555574999999,0.0005080113197477323,39369.20147750168,-1.1275745332792952e-05
4.3946245,4.39799,4.39697895,0.0007654118971845731,24823.235789629096,9.629697447901269e-05
4.3968845000000005,4.39804,4.397404175,0.0002627686594215372,76112.57767204162,9.670844569311902e-05
4.393947,4.39715,4.396243874999999,0.000728576505551587,27450.78910396445,-0.00026386021248577527
4.3942975,4.396,4.395434925000001,0.00038733368348059337,51635.06519825318,-0.00018400935503104255
4.39365,4.3951095,4.394225500000001,0.00033214044204153123,60215.49160670767,-0.00027515479597275006
4.3938,4.3947025,4.3942709,0.0002053810565025639,97379.96454288533,1.0331741054121623e-05
4.39346,4.39485,4.3938363250000005,0.0003163522482826622,63220.66654677259,-9.889581454795642e-05
4.393466,4.3944035,4.3939293,0.00021336255911082492,93737.15839999645,2.1160323945244934e-05
4.3942464999999995,4.395288,4.3946315,0.0002369937047054711,84390.42726833365,0.0001598114016081454
4.39376,4.3947959999999995,4.394316675000001,0.00023575906713622284,84832.36824331297,-7.163854352733612e-05
4.392996,4.3943,4.39398075,0.0002967696205770118,67392.34279140102,-7.644533265249751e-05
4.393052,4.394406999999999,4.393633299999999,0.0003084007943947733,64850.67601479225,-7.907408333558834e-05
4.3932,4.3950065,4.393660725,0.0004111605590574639,48642.797951845365,6.241986558310862e-06
4.3932,4.3942555,4.3938194,0.00024022380164274708,83255.69682617603,3.61145318064528e-05
4.3916875,4.3943185,4.3929333249999996,0.0005989164426938008,33393.63987077093,-0.00020166395550995445
4.391178,4.3934505,4.391784975,0.0005174433659517043,38651.57293729166,-0.0002614084747119066
4.3911245,4.3929915,4.39145585,0.00042514374817176885,47042.91215854712,-7.494105514589184e-05
4.390656,4.39315,4.391507275,0.0005679143500907534,35216.577987162986,1.1710239555419634e-05
4.391293,4.3927499999999995,4.391780249999999,0.0003317561255482616,57270.984728919524,6.215975128921706e-05
4.391481000000001,4.392817,4.392073074999999,0.00030418437425459686,65749.5969311703,6.667569489612557e-05
4.391712999999999,4.39285,4.392421725,0.0002588549258668535,77263.35488120998,7.938164826667227e-05
4.3912815,4.39245,4.392010825,0.0002660512568295753,75173.48438166341,-9.354748376314546e-05
4.3910325,4.39195,4.391542074999999,0.00020892433325938353,95728.43760218978,-0.00010672787902349077
4.3909579999999995,4.3922335,4.391232074999999,0.0002904651765644173,68855.06977654701,-7.059023794066659e-05
4.3914,4.39235,4.391762475000001,0.00021631406648431055,92458.15736837723,0.00012078614633510883
4.391418,4.39245,4.391865874999999,0.00023497985352304644,80857.99576063022,2.354407839366478e-05
4.3912595,4.3927315,4.391705999999998,0.00033517726368743634,59669.91847827318,-3.640252333536384e-05
4.391289,4.39205,4.391645525,0.00017328356664209359,115417.75361369814,-1.3770275150010129e-05
4.3915500000000005,4.392647,4.39231785,0.0002497542385279976,80078.72105745261,0.00015309181858434013
4.3912119999999994,4.393339,4.392774074999999,0.0004842042781361699,41304.880818040845,0.00010386884910864694
4.392509,4.3942375,4.393434225,0.0003934279908332024,50835.22389356174,0.00015028089055564456
4.392317,4.3940459999999995,4.393509175,0.0003935350834903408,48280.32060441785,1.705954753428204e-05
4.3922384999999995,4.39345,4.392932425000001,0.00027578389166779476,72520.55179528653,-0.00013127319803527454
4.389411000000001,4.394087,4.39223705,0.0010646055635815499,18786.30047049156,-0.0001582940352196006
4.3897960000000005,4.392753,4.390907899999999,0.0006734370356525658,29698.39634765534,-0.0003026134484251027
4.39055,4.392919,4.39148215,0.0005394534052699824,37074.56437315568,0.00013078160896987922
4.3904945,4.39175,4.390975075,0.00028592738026418337,69947.83074471897,-0.00011546784950493342
4.3905,4.39238,4.390912675000001,0.00042815700041219364,46711.83696808806,-1.4210966569681523e-05
4.39047,4.3908395,4.390723824999999,8.415468946070133e-05,237657.58186701676,-4.300928166410698e-05
4.390452,4.396011,4.39471415,0.001264928687113784,15811.168015830557,0.0009088080141321737
4.3944,4.398216,4.3956436750000005,0.0008681322423159327,23037.964753671196,0.00021150977475977535
4.397349999999999,4.398442,4.3981324,0.00024828720481465246,80551.87545781946,0.0005661798780810394
4.39335,4.3979125,4.395765575,0.0010379306908331817,19269.109369861035,-0.0005381431900502348
4.39317,4.394171,4.3938017,0.00022782093238310543,87788.24575420421,-0.0004467651803748411
4.38955,4.393133499999999,4.3903528750000005,0.0008162214068042349,24503.155434634245,-0.0007849295975281598
